ts_code,side,qty,price,exec_date,fee,status,reason
000922.SZ,BUY,300,8.12812,20190807,5.0,filled,rebalance
600887.SH,BUY,100,31.280174405230337,20190807,5.0,filled,rebalance
002176.SZ,BUY,1400,4.01577738215032,20190807,5.0,filled,rebalance
600020.SH,BUY,1200,4.705069711191336,20190807,5.0,filled,rebalance
002596.SZ,BUY,300,18.795883489361703,20190807,5.0,filled,rebalance
600059.SH,BUY,700,8.209687955947134,20190807,5.0,filled,rebalance
300070.SZ,BUY,300,15.418602758240239,20190807,5.0,filled,rebalance
300164.SZ,BUY,1100,5.115514613328878,20190807,5.0,filled,rebalance
002640.SZ,BUY,400,12.862586970748636,20190807,5.0,filled,rebalance
002761.SZ,BUY,200,22.990968,20190807,5.0,filled,rebalance
002679.SZ,BUY,200,21.658447834645667,20190807,5.0,filled,rebalance
300182.SZ,BUY,1100,5.349124858425414,20190807,5.0,filled,rebalance
600376.SH,BUY,600,8.545977717870011,20190807,5.0,filled,rebalance
600199.SH,BUY,300,5.62658389433319,20190807,5.0,filled,rebalance
600748.SH,BUY,600,9.575696827171107,20190807,5.0,filled,rebalance
600597.SH,BUY,500,10.727300700256192,20190807,5.0,filled,rebalance
300132.SZ,BUY,600,9.796784150058615,20190807,5.0,filled,rebalance
002116.SZ,SELL,200,8.652150876623377,20190808,6.730430175324676,filled,rebalance
601633.SH,SELL,200,8.460338532110093,20190808,6.692067706422018,filled,rebalance
000936.SZ,SELL,300,7.30070751783167,20190808,7.1902122553495005,filled,rebalance
600105.SH,SELL,200,11.468293119110895,20190808,7.2936586238221786,filled,rebalance
000856.SZ,SELL,100,10.17981,20190808,6.017981,filled,rebalance
002570.SZ,SELL,400,5.13486,20190808,7.0539439999999995,filled,rebalance
600731.SH,SELL,300,6.293699999999999,20190808,6.88811,filled,rebalance
300401.SZ,SELL,100,28.82694758982036,20190808,7.882694758982036,filled,rebalance
600604.SH,SELL,100,17.94727216495635,20190808,6.794727216495635,filled,rebalance
300194.SZ,SELL,100,13.307124,20190808,6.3307123999999995,filled,rebalance
600059.SH,SELL,200,8.234613028319698,20190808,6.646922605663939,filled,rebalance
300070.SZ,SELL,100,15.312489035995032,20190808,6.531248903599503,filled,rebalance
603618.SH,SELL,300,17.40049668321748,20190808,10.220149004965243,filled,rebalance
300410.SZ,SELL,300,15.99092352517986,20190808,9.79727705755396,filled,rebalance
300164.SZ,SELL,400,5.115323851678636,20190808,7.046129540671455,filled,rebalance
002640.SZ,SELL,100,13.322826455131384,20190808,6.332282645513138,filled,rebalance
600303.SH,SELL,700,3.6951922631744045,20190808,7.586634584222083,filled,rebalance
600376.SH,SELL,200,8.458123560656613,20190808,6.691624712131323,filled,rebalance
002508.SZ,SELL,100,47.35777812895069,20190808,9.73577781289507,filled,rebalance
000957.SZ,SELL,100,12.811448602941178,20190808,6.281144860294118,filled,rebalance
600199.SH,SELL,700,5.695704644226672,20190808,8.98699325095867,filled,rebalance
002192.SZ,SELL,200,24.23777536417323,20190808,9.847555072834645,filled,rebalance
300132.SZ,SELL,200,9.666105494891978,20190808,6.933221098978396,filled,rebalance
000550.SZ,SELL,100,19.69805553858521,20190808,6.969805553858521,filled,rebalance
300437.SZ,SELL,100,11.186975863052785,20190808,6.118697586305279,filled,rebalance
600640.SH,SELL,100,11.634716397687582,20190808,6.163471639768758,filled,rebalance
600273.SH,SELL,100,10.110657539958305,20190808,6.0110657539958305,filled,rebalance
002176.SZ,SELL,500,4.017773235544546,20190808,7.008886617772273,filled,rebalance
600020.SH,SELL,400,4.74071136073313,20190808,6.896284544293252,filled,rebalance
600736.SH,SELL,700,6.5020762557480065,20190808,9.551453379023606,filled,rebalance
002614.SZ,SELL,100,13.817650560363479,20190808,6.381765056036348,filled,rebalance
000510.SZ,SELL,600,4.10387771616269,20190808,7.462326629697614,filled,rebalance
000655.SZ,SELL,400,5.354640000000001,20190808,7.141856000000001,filled,rebalance
600338.SH,SELL,100,18.04043792362769,20190808,6.804043792362769,filled,rebalance
600635.SH,SELL,400,5.4008862206924295,20190808,7.160354488276972,filled,rebalance
002035.SZ,SELL,100,24.62591251836135,20190808,7.462591251836136,filled,rebalance
600597.SH,SELL,100,10.789507122117849,20190808,6.0789507122117845,filled,rebalance
300168.SZ,SELL,400,9.799238220088624,20190808,8.919695288035449,filled,rebalance
600166.SH,SELL,600,3.957174378504673,20190808,7.374304627102804,filled,rebalance
002596.SZ,BUY,200,18.403674042553188,20190808,5.0,filled,rebalance
000927.SZ,BUY,1900,3.41341,20190808,5.0,filled,rebalance
300182.SZ,BUY,800,5.227207482734807,20190808,5.0,filled,rebalance
300085.SZ,BUY,100,13.964229343308393,20190808,5.0,filled,rebalance
600748.SH,BUY,400,9.282291074806535,20190808,5.0,filled,rebalance
002274.SZ,BUY,600,10.404968139650872,20190808,5.0,filled,rebalance
002090.SZ,BUY,300,16.51888100458015,20190808,5.0,filled,rebalance
002371.SZ,BUY,100,56.974817307692305,20190808,5.0,filled,rebalance
300137.SZ,BUY,500,11.762161269258986,20190808,5.0,filled,rebalance
002522.SZ,BUY,700,5.345159483695652,20190808,5.0,filled,rebalance
000922.SZ,BUY,200,8.078069999999999,20190808,5.0,filled,rebalance
600797.SH,BUY,800,7.997564042553189,20190808,5.0,filled,rebalance
000917.SZ,BUY,1100,5.78264204089457,20190808,5.0,filled,rebalance
300384.SZ,BUY,200,29.647792241563053,20190808,5.0,filled,rebalance
601360.SH,BUY,300,17.977245,20190808,5.0,filled,rebalance
002431.SZ,BUY,800,7.728998742973938,20190808,5.0,filled,rebalance
600507.SH,BUY,600,10.615236210526314,20190808,5.0,filled,rebalance
300255.SZ,BUY,600,10.50759364667747,20190808,5.0,filled,rebalance
300278.SZ,BUY,1400,4.449924254689043,20190808,5.0,filled,rebalance
002258.SZ,BUY,200,26.012944027777767,20190808,5.0,filled,rebalance
300190.SZ,BUY,500,12.860979333894026,20190808,5.0,filled,rebalance
002382.SZ,BUY,200,25.285717655642024,20190808,5.0,filled,rebalance
300123.SZ,BUY,500,12.293924905885866,20190808,5.0,filled,rebalance
601777.SH,BUY,1300,3.2806953799654575,20190808,5.0,filled,rebalance
600622.SH,BUY,600,9.342790427303752,20190808,5.0,filled,rebalance
600105.SH,SELL,400,11.689902647982603,20190809,9.67596105919304,filled,exit:mean_revert
002116.SZ,SELL,200,9.034023866133866,20190809,6.806804773226773,filled,rebalance
601633.SH,SELL,200,8.825294311926607,20190809,6.765058862385321,filled,rebalance
000936.SZ,SELL,200,7.30070751783167,20190809,6.460141503566334,filled,rebalance
000856.SZ,SELL,100,10.1898,20190809,6.01898,filled,rebalance
002570.SZ,SELL,400,5.04495,20190809,7.01798,filled,rebalance
600731.SH,SELL,200,6.17382,20190809,6.234764,filled,rebalance
600604.SH,SELL,100,18.067723655996325,20190809,6.806772365599633,filled,rebalance
300194.SZ,SELL,100,13.771326,20190809,6.3771325999999995,filled,rebalance
000927.SZ,SELL,800,3.43656,20190809,7.749248,filled,rebalance
600059.SH,SELL,200,8.32760113027061,20190809,6.665520226054122,filled,rebalance
603618.SH,SELL,200,17.369862005958293,20190809,8.47397240119166,filled,rebalance
300164.SZ,SELL,300,5.185534179054618,20190809,6.555660253716385,filled,rebalance
002640.SZ,SELL,100,13.181094258800197,20190809,6.31810942588002,filled,rebalance
600376.SH,SELL,100,8.469920106766315,20190809,5.846992010676631,filled,rebalance
300085.SZ,SELL,400,14.027501029568933,20190809,10.611000411827572,filled,rebalance
000957.SZ,SELL,100,13.04096966911765,20190809,6.304096966911765,filled,rebalance
600199.SH,SELL,600,5.755976651043886,20190809,8.453585990626332,filled,rebalance
002274.SZ,SELL,200,10.526644862842895,20190809,7.105328972568579,filled,rebalance
002090.SZ,SELL,100,16.92108945343512,20190809,6.692108945343512,filled,rebalance
002192.SZ,SELL,100,24.35761603346457,20190809,7.435761603346457,filled,rebalance
300132.SZ,SELL,100,9.565101257745772,20190809,5.956510125774577,filled,rebalance
300437.SZ,SELL,100,11.32064377318117,20190809,6.132064377318117,filled,rebalance
600640.SH,SELL,100,11.461368300614234,20190809,6.146136830061423,filled,rebalance
300137.SZ,SELL,200,11.803247300073366,20190809,7.360649460014674,filled,rebalance
600273.SH,SELL,100,10.154144239054897,20190809,6.01541442390549,filled,rebalance
600797.SH,SELL,300,8.14344212846857,20190809,7.443032638540571,filled,rebalance
002176.SZ,SELL,400,3.9977344662899608,20190809,6.599093786515985,filled,rebalance
600020.SH,SELL,300,4.763232554845877,20190809,6.428969766453763,filled,rebalance
000917.SZ,SELL,500,5.821446847284346,20190809,7.910723423642173,filled,rebalance
601360.SH,SELL,100,17.99288196428572,20190809,6.799288196428572,filled,rebalance
002431.SZ,SELL,300,7.7889329586101175,20190809,7.336679887583035,filled,rebalance
600736.SH,SELL,500,6.52281653088596,20190809,8.26140826544298,filled,rebalance
002614.SZ,SELL,100,13.786921908264821,20190809,6.378692190826483,filled,rebalance
600507.SH,SELL,200,10.777586820218865,20190809,7.155517364043773,filled,rebalance
000510.SZ,SELL,400,4.10387771616269,20190809,6.641551086465076,filled,rebalance
000655.SZ,SELL,400,5.2347600000000005,20190809,7.093904,filled,rebalance
600338.SH,SELL,100,17.806336539379476,20190809,6.780633653937947,filled,rebalance
300255.SZ,SELL,200,10.996364704792777,20190809,7.199272940958555,filled,rebalance
600635.SH,SELL,300,5.380535046378042,20190809,6.614160513913412,filled,rebalance
300278.SZ,SELL,600,4.581065878578481,20190809,7.7486395271470885,filled,rebalance
002507.SZ,SELL,100,54.9426893877551,20190809,10.494268938775509,filled,rebalance
600597.SH,SELL,100,10.799962070879593,20190809,6.079996207087959,filled,rebalance
300190.SZ,SELL,200,13.423720117746003,20190809,7.6847440235492,filled,rebalance
300123.SZ,SELL,200,13.064430708096806,20190809,7.612886141619361,filled,rebalance
300168.SZ,SELL,400,9.487032274741503,20190809,8.794812909896601,filled,rebalance
300410.SZ,SELL,200,16.049641726618706,20190809,8.20992834532374,filled,rebalance
600166.SH,SELL,400,4.059163408878504,20190809,6.623665363551401,filled,rebalance
600622.SH,SELL,200,9.536035411394067,20190809,6.907207082278814,filled,rebalance
601777.SH,BUY,1900,3.3010092832469775,20190809,5.0,filled,rebalance
300340.SZ,BUY,300,22.439832922465207,20190809,5.0,filled,rebalance
002596.SZ,BUY,300,18.494183914893615,20190809,5.0,filled,rebalance
600303.SH,BUY,2300,3.6718205991217063,20190809,5.0,filled,rebalance
300182.SZ,BUY,1100,5.2729264986187845,20190809,5.0,filled,rebalance
600197.SH,BUY,600,15.989905239852396,20190809,5.0,filled,rebalance
600748.SH,BUY,700,9.175598073946688,20190809,5.0,filled,rebalance
002522.SZ,BUY,1100,5.283838342391304,20190809,5.0,filled,rebalance
000922.SZ,BUY,500,8.018009999999999,20190809,5.0,filled,rebalance
002210.SZ,BUY,4000,2.6857067818574514,20190809,5.0,filled,rebalance
000639.SZ,BUY,1000,10.205548926323582,20190809,5.0,filled,rebalance
600708.SH,BUY,1400,7.537187170626349,20190809,5.0,filled,rebalance
002382.SZ,BUY,300,25.453589640077823,20190809,5.0,filled,rebalance
002679.SZ,SELL,200,24.082979527559054,20190812,9.81659590551181,filled,exit:take_profit
002116.SZ,SELL,100,8.837632042957045,20190812,5.883763204295705,filled,rebalance
601633.SH,SELL,100,8.814235045871559,20190812,5.881423504587156,filled,rebalance
601777.SH,SELL,2100,3.1930472797927463,20190812,11.705399287564767,filled,rebalance
000856.SZ,SELL,100,10.07991,20190812,6.0079910000000005,filled,rebalance
300340.SZ,SELL,200,25.123876819085492,20190812,10.024775363817099,filled,rebalance
002570.SZ,SELL,200,4.92507,20190812,5.985014,filled,rebalance
600731.SH,SELL,100,6.15384,20190812,5.615384,filled,rebalance
600059.SH,SELL,100,8.306937107614852,20190812,5.830693710761485,filled,rebalance
603618.SH,SELL,100,16.879707169811322,20190812,6.687970716981132,filled,rebalance
300164.SZ,SELL,100,5.085233711374645,20190812,5.508523371137464,filled,rebalance
600376.SH,SELL,100,8.399140830108102,20190812,5.83991408301081,filled,rebalance
300085.SZ,SELL,200,13.80608272176701,20190812,7.7612165443534025,filled,rebalance
000957.SZ,SELL,100,12.79058305147059,20190812,6.279058305147059,filled,rebalance
600199.SH,SELL,300,5.715795313165743,20190812,6.714738593949723,filled,rebalance
002192.SZ,SELL,100,23.518731348425195,20190812,7.351873134842519,filled,rebalance
300132.SZ,SELL,100,9.55500083403115,20190812,5.955500083403115,filled,rebalance
300437.SZ,SELL,100,10.85794716119829,20190812,6.085794716119829,filled,rebalance
600640.SH,SELL,100,10.99230874382753,20190812,6.099230874382753,filled,rebalance
300137.SZ,SELL,100,11.900127578870139,20190812,6.190012757887014,filled,rebalance
600273.SH,SELL,100,10.088914190410005,20190812,6.008891419041,filled,rebalance
002522.SZ,SELL,1300,5.293680763339921,20190812,11.881784992341899,filled,rebalance
000922.SZ,SELL,100,7.812180000000001,20190812,5.781218,filled,rebalance
600797.SH,SELL,200,8.022049202329907,20190812,6.604409840465982,filled,rebalance
002176.SZ,SELL,200,3.8875212353897357,20190812,5.777504247077947,filled,rebalance
600020.SH,SELL,200,4.6956689725076375,20190812,5.939133794501528,filled,rebalance
002431.SZ,SELL,200,7.688430597853857,20190812,6.537686119570772,filled,rebalance
600736.SH,SELL,300,6.38800474248927,20190812,6.91640142274678,filled,rebalance
600507.SH,SELL,100,10.620249786347054,20190812,6.062024978634705,filled,rebalance
000510.SZ,SELL,200,4.10387771616269,20190812,5.820775543232537,filled,rebalance
000655.SZ,SELL,200,4.995,20190812,5.999,filled,rebalance
300255.SZ,SELL,100,10.632246668210234,20190812,6.063224666821023,filled,rebalance
600635.SH,SELL,100,5.244186205046825,20190812,5.524418620504683,filled,rebalance
300278.SZ,SELL,300,4.401023988153999,20190812,6.320307196446199,filled,rebalance
000639.SZ,SELL,400,9.862460136986302,20190812,8.94498405479452,filled,rebalance
600597.SH,SELL,100,10.569953198121265,20190812,6.056995319812127,filled,rebalance
300190.SZ,SELL,100,12.614619179142135,20190812,6.261461917914214,filled,rebalance
002382.SZ,SELL,200,25.23519674124514,20190812,10.04703934824903,filled,rebalance
300123.SZ,SELL,100,12.775314675829103,20190812,6.27753146758291,filled,rebalance
300168.SZ,SELL,200,9.748882422451992,20190812,6.949776484490398,filled,rebalance
300410.SZ,SELL,100,16.127932661870506,20190812,6.612793266187051,filled,rebalance
600166.SH,SELL,200,4.038765602803739,20190812,5.807753120560748,filled,rebalance
600622.SH,SELL,100,9.418306579154635,20190812,5.941830657915464,filled,rebalance
000936.SZ,BUY,700,7.088331844983357,20190812,5.0,filled,rebalance
600621.SH,BUY,500,12.650612383865306,20190812,5.0,filled,rebalance
000766.SZ,BUY,1200,5.585579999999999,20190812,5.0,filled,rebalance
600887.SH,BUY,100,31.0344016063321,20190812,5.0,filled,rebalance
000927.SZ,BUY,1500,3.3032999999999992,20190812,5.0,filled,rebalance
600303.SH,BUY,300,3.5692557779171894,20190812,5.0,filled,rebalance
300324.SZ,BUY,400,13.477890936659326,20190812,5.0,filled,rebalance
600345.SH,BUY,200,23.755801579778826,20190812,5.0,filled,rebalance
000818.SZ,BUY,800,7.697516129032255,20190812,5.0,filled,rebalance
600197.SH,BUY,100,15.785733062730625,20190812,5.0,filled,rebalance
300459.SZ,BUY,500,12.645660550458713,20190812,5.0,filled,rebalance
600722.SH,BUY,1300,5.095089999999999,20190812,5.0,filled,rebalance
002274.SZ,BUY,400,10.262217052369078,20190812,5.0,filled,rebalance
600325.SH,BUY,400,14.149119126616245,20190812,5.0,filled,rebalance
600073.SH,BUY,700,8.849467275725592,20190812,5.0,filled,rebalance
600810.SH,BUY,600,10.551090711974112,20190812,5.0,filled,rebalance
002054.SZ,BUY,800,7.680444527717559,20190812,5.0,filled,rebalance
002210.SZ,BUY,700,2.6409450021598273,20190812,5.0,filled,rebalance
300429.SZ,BUY,100,65.34575904287139,20190812,5.0,filled,rebalance
000917.SZ,BUY,0,0.0,20190812,0.0,rejected,no_cash
601360.SH,BUY,200,17.687956000000003,20190812,5.0,filled,rebalance
002614.SZ,BUY,0,0.0,20190812,0.0,rejected,no_cash
600230.SH,BUY,0,0.0,20190812,0.0,rejected,no_cash
002258.SZ,BUY,0,0.0,20190812,0.0,rejected,no_cash
600708.SH,BUY,0,0.0,20190812,0.0,rejected,no_cash
000931.SZ,BUY,0,0.0,20190812,0.0,rejected,no_cash
600199.SH,SELL,500,6.187926033233915,20190813,8.093963016616957,filled,exit:mean_revert
300340.SZ,SELL,300,24.505330974155076,20190813,12.351599292246522,filled,exit:take_profit
002116.SZ,SELL,100,8.706704160839164,20190813,5.870670416083916,filled,rebalance
601633.SH,SELL,100,8.725760917431193,20190813,5.872576091743119,filled,rebalance
000936.SZ,SELL,600,7.105060912981457,20190813,9.263036547788873,filled,rebalance
600621.SH,SELL,300,12.60462218330719,20190813,8.781386654992158,filled,rebalance
000766.SZ,SELL,700,5.68431,20190813,8.979016999999999,filled,rebalance
601777.SH,SELL,1600,3.2640038860103635,20190813,10.222406217616582,filled,rebalance
000856.SZ,SELL,100,10.0899,20190813,6.00899,filled,rebalance
002570.SZ,SELL,100,5.054939999999999,20190813,5.505494,filled,rebalance
600731.SH,SELL,100,6.04395,20190813,5.604395,filled,rebalance
300401.SZ,SELL,100,30.396105404191616,20190813,8.039610540419162,filled,rebalance
600887.SH,SELL,100,31.27342240526061,20190813,8.127342240526062,filled,rebalance
600604.SH,SELL,100,17.48554144930311,20190813,6.748554144930311,filled,rebalance
002596.SZ,SELL,400,17.85503894224924,20190813,12.142015576899697,filled,rebalance
300194.SZ,SELL,100,13.307124,20190813,6.3307123999999995,filled,rebalance
000927.SZ,SELL,1500,3.31668,20190813,9.97502,filled,rebalance
600059.SH,SELL,100,8.472249288860919,20190813,5.847224928886092,filled,rebalance
300070.SZ,SELL,100,15.23718171286719,20190813,6.523718171286719,filled,rebalance
603618.SH,SELL,100,16.84907249255214,20190813,6.684907249255214,filled,rebalance
300164.SZ,SELL,100,5.105293804910639,20190813,5.510529380491064,filled,rebalance
002640.SZ,SELL,100,12.857134952900347,20190813,6.285713495290034,filled,rebalance
600303.SH,SELL,2300,3.6030683563362613,20190813,13.2870572195734,filled,rebalance
300324.SZ,SELL,200,13.815322230374173,20190813,7.763064446074834,filled,rebalance
300182.SZ,SELL,1800,5.095089727209945,20190813,14.171161508977901,filled,rebalance
600376.SH,SELL,100,8.481716652876017,20190813,5.848171665287602,filled,rebalance
600345.SH,SELL,100,23.345982938388623,20190813,7.334598293838862,filled,rebalance
000818.SZ,SELL,400,8.06112187593052,20190813,8.224448750372208,filled,rebalance
300085.SZ,SELL,200,13.80608272176701,20190813,7.7612165443534025,filled,rebalance
002508.SZ,SELL,100,48.94752686472818,20190813,9.894752686472817,filled,rebalance
000957.SZ,SELL,100,12.978373014705884,20190813,6.297837301470588,filled,rebalance
600197.SH,SELL,400,15.850713040022706,20190813,11.340285216009082,filled,rebalance
300459.SZ,SELL,300,12.894750897487036,20190813,8.86842526924611,filled,rebalance
600722.SH,SELL,700,5.10489,20190813,8.573423,filled,rebalance
002274.SZ,SELL,400,10.415838074812969,20190813,9.166335229925188,filled,rebalance
600325.SH,SELL,200,14.550614132715296,20190813,7.910122826543059,filled,rebalance
002090.SZ,SELL,100,17.30407707480916,20190813,6.730407707480916,filled,rebalance
002192.SZ,SELL,100,23.413870762795277,20190813,7.341387076279528,filled,rebalance
300132.SZ,SELL,100,9.342891936024117,20190813,5.934289193602412,filled,rebalance
600073.SH,SELL,400,9.108099142480212,20190813,8.643239656992085,filled,rebalance
000550.SZ,SELL,100,19.486382375401927,20190813,6.948638237540193,filled,rebalance
300437.SZ,SELL,100,10.950486483594865,20190813,6.095048648359486,filled,rebalance
600640.SH,SELL,100,10.99230874382753,20190813,6.099230874382753,filled,rebalance
300137.SZ,SELL,100,11.754807160674982,20190813,6.175480716067498,filled,rebalance
600810.SH,SELL,300,10.637733495145634,20190813,8.191320048543691,filled,rebalance
600273.SH,SELL,100,10.295476011118833,20190813,6.029547601111883,filled,rebalance
002054.SZ,SELL,400,7.747741560854754,20190813,8.099096624341902,filled,rebalance
002522.SZ,SELL,1000,5.242681912055335,20190813,10.242681912055335,filled,rebalance
000922.SZ,SELL,1200,8.16183,20190813,14.794196,filled,rebalance
600797.SH,SELL,100,8.548085215597442,20190813,5.854808521559744,filled,rebalance
002176.SZ,SELL,100,4.017773235544546,20190813,5.401777323554454,filled,rebalance
600020.SH,SELL,100,4.718190166620384,20190813,5.471819016662039,filled,rebalance
002210.SZ,SELL,2800,2.658004561555076,20190813,12.442412772354214,filled,rebalance
000917.SZ,SELL,300,5.7912317252396175,20190813,6.737369517571885,filled,rebalance
300384.SZ,SELL,100,29.89960510124334,20190813,7.989960510124334,filled,rebalance
601360.SH,SELL,200,17.900082,20190813,8.5800164,filled,rebalance
002431.SZ,SELL,100,7.713556188042922,20190813,5.771355618804292,filled,rebalance
600736.SH,SELL,200,6.408745017627222,20190813,6.281749003525444,filled,rebalance
002614.SZ,SELL,100,13.192834634357423,20190813,6.319283463435742,filled,rebalance
600507.SH,SELL,100,10.698918303282959,20190813,6.069891830328295,filled,rebalance
002761.SZ,SELL,100,22.771206,20190813,7.2771206,filled,rebalance
000510.SZ,SELL,200,4.043526573277943,20190813,5.8087053146555885,filled,rebalance
000655.SZ,SELL,100,5.10489,20190813,5.510489,filled,rebalance
600338.SH,SELL,100,16.928456348448687,20190813,6.692845634844868,filled,rebalance
300255.SZ,SELL,100,10.705070275526742,20190813,6.070507027552674,filled,rebalance
600635.SH,SELL,100,5.2336978326367305,20190813,5.523369783263673,filled,rebalance
300278.SZ,SELL,300,4.341010024679171,20190813,6.302303007403752,filled,rebalance
000639.SZ,SELL,300,9.98347191780822,20190813,7.995041575342466,filled,rebalance
002035.SZ,SELL,100,24.62591251836135,20190813,7.462591251836136,filled,rebalance
002258.SZ,SELL,100,26.719793863636358,20190813,7.6719793863636365,filled,rebalance
300176.SZ,SELL,100,36.085532963855414,20190813,8.60855329638554,filled,rebalance
002507.SZ,SELL,100,54.49660530612244,20190813,10.449660530612244,filled,rebalance
600708.SH,SELL,800,7.280079186979327,20190813,10.824063349583462,filled,rebalance
600597.SH,SELL,100,10.664047736976944,20190813,6.066404773697695,filled,rebalance
300190.SZ,SELL,100,13.203056225399493,20190813,6.32030562253995,filled,rebalance
002382.SZ,SELL,100,25.17237052529183,20190813,7.5172370525291825,filled,rebalance
300123.SZ,SELL,100,12.739175171795639,20190813,6.273917517179564,filled,rebalance
300168.SZ,SELL,100,9.476961115214179,20190813,5.9476961115214175,filled,rebalance
300410.SZ,SELL,100,16.34323273381295,20190813,6.634323273381295,filled,rebalance
600166.SH,SELL,200,4.079561214953271,20190813,5.815912242990654,filled,rebalance
002008.SZ,SELL,100,27.523270589937308,20190813,7.75232705899373,filled,rebalance
600622.SH,SELL,100,9.488943878498295,20190813,5.94889438784983,filled,rebalance
600748.SH,BUY,500,9.095578323301805,20190813,5.0,filled,rebalance
300194.SZ,SELL,100,13.2142836,20190814,6.32142836,filled,exit:stop_loss
002008.SZ,SELL,100,29.234508932647486,20190814,7.923450893264748,filled,exit:mean_revert
000818.SZ,SELL,400,8.665449945409428,20190814,8.46617997816377,filled,exit:take_profit
000936.SZ,SELL,300,7.218330000000001,20190814,7.1654990000000005,filled,rebalance
000766.SZ,SELL,300,5.84415,20190814,6.753245,filled,rebalance
601777.SH,SELL,800,3.3146871761658034,20190814,7.651749740932643,filled,rebalance
002570.SZ,SELL,100,5.03496,20190814,5.503496,filled,rebalance
600731.SH,SELL,100,6.0939,20190814,5.60939,filled,rebalance
002596.SZ,SELL,300,18.547561531914894,20190814,10.564268459574468,filled,rebalance
000927.SZ,SELL,800,3.34665,20190814,7.67732,filled,rebalance
300164.SZ,SELL,100,5.245714459662603,20190814,5.52457144596626,filled,rebalance
600303.SH,SELL,1200,3.6849562735257217,20190814,9.421947528230866,filled,rebalance
300324.SZ,SELL,100,14.574405869405721,20190814,6.457440586940572,filled,rebalance
300182.SZ,SELL,900,5.110298950276243,20190814,9.599269055248618,filled,rebalance
300085.SZ,SELL,100,14.001451816886354,20190814,6.400145181688636,filled,rebalance
600197.SH,SELL,200,16.3654858586432,20190814,8.27309717172864,filled,rebalance
600748.SH,SELL,1700,9.210505124677557,20190814,20.657858711951846,filled,rebalance
300459.SZ,SELL,100,13.278849860390904,20190814,6.32788498603909,filled,rebalance
600722.SH,SELL,400,5.15484,20190814,7.061936,filled,rebalance
002274.SZ,SELL,300,10.748258438902745,20190814,8.224477531670823,filled,rebalance
600325.SH,SELL,100,14.939449109538911,20190814,6.493944910953891,filled,rebalance
600073.SH,SELL,200,9.169502058047494,20190814,6.833900411609498,filled,rebalance
600810.SH,SELL,200,10.637733495145634,20190814,7.127546699029127,filled,rebalance
002054.SZ,SELL,300,7.923357036234128,20190814,7.377007110870238,filled,rebalance
002522.SZ,SELL,500,5.344679614624507,20190814,7.6723398073122535,filled,rebalance
000922.SZ,SELL,600,8.15184,20190814,9.891104,filled,rebalance
600797.SH,SELL,100,8.446924443815224,20190814,5.844692444381522,filled,rebalance
002176.SZ,SELL,100,4.087908927935599,20190814,5.40879089279356,filled,rebalance
600020.SH,SELL,100,4.797014346014996,20190814,5.479701434601499,filled,rebalance
002210.SZ,SELL,1400,2.658004561555076,20190814,8.721206386177107,filled,rebalance
000917.SZ,SELL,200,5.7912317252396175,20190814,6.158246345047924,filled,rebalance
601360.SH,SELL,100,18.188793,20190814,6.8188793,filled,rebalance
002431.SZ,SELL,100,7.738681778231987,20190814,5.773868177823199,filled,rebalance
600736.SH,SELL,100,6.481335980610054,20190814,5.648133598061006,filled,rebalance
002614.SZ,SELL,100,13.356720778883599,20190814,6.3356720778883595,filled,rebalance
600507.SH,SELL,100,10.777586820218865,20190814,6.077758682021886,filled,rebalance
000510.SZ,SELL,100,4.063643620906192,20190814,5.406364362090619,filled,rebalance
000655.SZ,SELL,100,5.214779999999999,20190814,5.521478,filled,rebalance
300255.SZ,SELL,100,11.28765913405881,20190814,6.128765913405881,filled,rebalance
600635.SH,SELL,100,5.31760481191748,20190814,5.531760481191748,filled,rebalance
300278.SZ,SELL,100,4.351012351924976,20190814,5.435101235192498,filled,rebalance
000639.SZ,SELL,200,10.386844520547946,20190814,7.077368904109589,filled,rebalance
600708.SH,SELL,400,7.4476513421783395,20190814,7.979060536871335,filled,rebalance
002382.SZ,SELL,100,26.428894844357977,20190814,7.642889484435798,filled,rebalance
300168.SZ,SELL,100,9.577672710487443,20190814,5.957767271048744,filled,rebalance
600166.SH,SELL,100,4.201948051401869,20190814,5.420194805140187,filled,rebalance
600622.SH,SELL,100,9.606672710737728,20190814,5.960667271073773,filled,rebalance
600621.SH,BUY,1200,12.712879549003283,20190814,5.0,filled,rebalance
002726.SZ,BUY,1100,15.609919860627176,20190814,5.0,filled,rebalance
000545.SZ,BUY,5500,3.23778438131921,20190814,5.0,filled,rebalance
300307.SZ,BUY,3200,5.663355883476599,20190814,5.0,filled,rebalance
600848.SH,BUY,600,27.064240593220333,20190814,5.0,filled,rebalance
300255.SZ,SELL,100,10.97815880296365,20190815,6.097815880296365,filled,exit:mean_revert
000766.SZ,SELL,200,6.20379,20190815,6.240758,filled,"exit:mean_revert,take_profit"
000936.SZ,SELL,100,7.012386205420828,20190815,5.701238620542083,filled,rebalance
600621.SH,SELL,1300,12.169622896783851,20190815,20.820509765819004,filled,rebalance
601777.SH,SELL,200,3.101817357512954,20190815,5.620363471502591,filled,rebalance
000927.SZ,SELL,200,3.26673,20190815,5.653346,filled,rebalance
600303.SH,SELL,300,3.6030683563362613,20190815,6.0809205069008785,filled,rebalance
002726.SZ,SELL,1000,15.111369273270286,20190815,20.111369273270284,filled,rebalance
