date,equity,cash,n_pos
20240108,874977.6784259042,874977.6784259042,0
20240109,874977.6784259042,874977.6784259042,0
20240110,874977.6784259042,874977.6784259042,0
20240111,874977.6784259042,874977.6784259042,0
20240112,874977.6784259042,874977.6784259042,0
20240115,874977.6784259042,874977.6784259042,0
20240116,874977.6784259042,874977.6784259042,0
20240117,874977.6784259042,874977.6784259042,0
20240118,874977.6784259042,874977.6784259042,0
20240119,874977.6784259042,874977.6784259042,0
20240122,874977.6784259042,874977.6784259042,0
20240123,874977.6784259042,874977.6784259042,0
20240124,874977.6784259042,874977.6784259042,0
20240125,874977.6784259042,874977.6784259042,0
20240126,874977.6784259042,874977.6784259042,0
20240129,874977.6784259042,874977.6784259042,0
20240130,874977.6784259042,874977.6784259042,0
20240131,874977.6784259042,874977.6784259042,0
20240201,874977.6784259042,874977.6784259042,0
20240202,874977.6784259042,874977.6784259042,0
20240205,874977.6784259042,874977.6784259042,0
20240206,874977.6784259042,874977.6784259042,0
20240207,874977.6784259042,874977.6784259042,0
20240208,874977.6784259042,874977.6784259042,0
20240219,874977.6784259042,874977.6784259042,0
20240220,874977.6784259042,874977.6784259042,0
20240221,874977.6784259042,874977.6784259042,0
20240222,874977.6784259042,874977.6784259042,0
20240223,874977.6784259042,874977.6784259042,0
20240226,874977.6784259042,874977.6784259042,0
20240227,874977.6784259042,874977.6784259042,0
20240228,874977.6784259042,874977.6784259042,0
20240229,874977.6784259042,874977.6784259042,0
20240301,874977.6784259042,874977.6784259042,0
20240304,874977.6784259042,874977.6784259042,0
20240305,874977.6784259042,874977.6784259042,0
20240306,874977.6784259042,874977.6784259042,0
20240307,874977.6784259042,874977.6784259042,0
20240308,874977.6784259042,874977.6784259042,0
20240311,874977.6784259042,874977.6784259042,0
20240312,874977.6784259042,874977.6784259042,0
20240313,874977.6784259042,874977.6784259042,0
20240314,874977.6784259042,874977.6784259042,0
20240315,874977.6784259042,874977.6784259042,0
20240318,874977.6784259042,874977.6784259042,0
20240319,874977.6784259042,874977.6784259042,0
20240320,874977.6784259042,874977.6784259042,0
20240321,874977.6784259042,874977.6784259042,0
20240322,874977.6784259042,874977.6784259042,0
20240325,874977.6784259042,874977.6784259042,0
20240326,874977.6784259042,874977.6784259042,0
20240327,874977.6784259042,874977.6784259042,0
20240328,874977.6784259042,874977.6784259042,0
20240329,874977.6784259042,874977.6784259042,0
20240401,874977.6784259042,874977.6784259042,0
20240402,874977.6784259042,874977.6784259042,0
20240403,874977.6784259042,874977.6784259042,0
20240408,874977.6784259042,874977.6784259042,0
20240409,874977.6784259042,874977.6784259042,0
20240410,874977.6784259042,874977.6784259042,0
20240411,874977.6784259042,874977.6784259042,0
20240412,874977.6784259042,874977.6784259042,0
20240415,874977.6784259042,874977.6784259042,0
20240416,874977.6784259042,874977.6784259042,0
20240417,874977.6784259042,874977.6784259042,0
20240418,874977.6784259042,874977.6784259042,0
20240419,874977.6784259042,874977.6784259042,0
20240422,874977.6784259042,874977.6784259042,0
20240423,874977.6784259042,874977.6784259042,0
20240424,874977.6784259042,874977.6784259042,0
20240425,874977.6784259042,874977.6784259042,0
20240426,874977.6784259042,874977.6784259042,0
20240429,874977.6784259042,874977.6784259042,0
20240430,874977.6784259042,874977.6784259042,0
20240506,874977.6784259042,874977.6784259042,0
20240507,873688.6830600608,420643.0899980906,29
20240508,868549.9014559995,420643.0899980906,29
20240509,876243.3847103924,420643.0899980906,29
20240510,877326.5406184066,420643.0899980906,29
20240513,881802.0877763875,420643.0899980906,29
20240514,883917.4436078671,420643.0899980906,29
20240515,880708.337478358,420643.0899980906,29
20240516,877304.952688556,434083.7641570236,28
20240517,877775.0885777958,434083.7641570236,28
20240520,878943.9036859679,434083.7641570236,28
20240521,878468.8112031001,434083.7641570236,28
20240522,874758.0541549016,434083.7641570236,28
20240523,869211.7815661926,448038.08855329314,27
20240524,868641.6229193514,488309.66628681816,24
20240527,875922.7801032537,501276.796156738,23
20240528,874794.6800521008,513465.58142898354,22
20240529,875777.0267099945,529002.6779042442,21
20240530,873188.7207230898,529002.6779042442,21
20240531,874220.3779891765,544581.925160852,20
20240603,874358.3849971361,556864.8272513067,19
20240604,872133.8843221372,353579.2232671608,32
20240605,867769.6623428527,353579.2232671608,32
20240606,856513.6236511065,361126.72895727743,31
20240607,858025.2217333539,410851.4199883265,28
20240611,858587.9216481566,458843.20299120905,25
20240612,858592.4248841895,468322.2495187661,24
20240613,860364.6516478526,476771.03897808166,23
20240614,858457.905200827,517394.56718203396,21
20240617,858066.0088666219,517394.56718203396,21
20240618,862527.1071041937,533060.2797920083,19
20240619,864165.8697704803,533060.2797920083,19
20240620,857975.0294872717,533060.2797920083,19
20240621,861140.3702193535,533060.2797920083,19
20240624,854862.1821017789,552132.4398412408,18
20240625,857163.3427617057,591932.3470273184,15
20240626,860663.7761631998,591932.3470273184,15
20240627,855787.1672300363,591932.3470273184,15
20240628,857862.5394032254,591932.3470273184,15
20240701,857540.4274155464,591932.3470273184,15
20240702,857737.2395952292,611695.7570075416,14
20240703,856613.1122844183,611695.7570075416,14
20240704,856547.5852078734,611695.7570075416,14
20240705,855266.6261385089,611695.7570075416,14
20240708,856519.9156273579,629420.7118510392,12
20240709,864362.1820989748,629420.7118510392,12
20240710,862369.8444533945,629420.7118510392,12
20240711,867034.0110974497,629420.7118510392,12
20240712,867397.1104036598,629420.7118510392,12
20240715,866088.3008758606,629420.7118510392,12
20240716,868696.9824984963,629420.7118510392,12
20240717,863370.9490035635,629420.7118510392,12
20240718,867193.9189253134,638773.4538684238,11
20240719,870270.1947104607,660907.4935969062,10
20240722,872839.6336535726,660907.4935969062,10
20240723,869066.8510457675,660907.4935969062,10
20240724,867072.4355643806,660907.4935969062,10
20240725,863917.0449786276,671107.2893501422,9
20240726,864214.8561356885,671107.2893501422,9
20240729,866458.654945801,671107.2893501422,9
20240730,868622.023391294,671107.2893501422,9
20240731,870075.6438323403,679634.3437411434,8
20240801,873267.5648001771,706044.6338093433,7
20240802,869354.2021835361,706044.6338093433,7
20240805,862787.2151926376,729919.8320462648,6
20240806,862237.2303136836,729919.8320462648,6
20240807,862719.6065064721,729919.8320462648,6
20240808,864382.9217870494,729919.8320462648,6
20240809,866036.4562388086,729919.8320462648,6
20240812,863011.6650434033,729919.8320462648,6
20240813,864718.4796998425,729919.8320462648,6
20240814,867073.0217202383,729919.8320462648,6
20240815,869062.4373105441,729919.8320462648,6
20240816,867281.7241515984,729919.8320462648,6
20240819,864383.0867941676,729919.8320462648,6
20240820,863513.1513827066,729919.8320462648,6
20240821,861107.6830706198,729919.8320462648,6
20240822,860401.1475562269,748194.5556866027,5
20240823,857598.4480057327,748194.5556866027,5
20240826,856251.777543647,748194.5556866027,5
20240827,856085.1622547477,799009.1245811745,3
20240828,856080.687361188,799009.1245811745,3
20240829,855472.3102795861,799009.1245811745,3
20240830,854487.8073345398,823166.2219344176,2
20240902,854280.4363308699,854280.4363308699,0
20240903,854280.4363308699,854280.4363308699,0
20240904,854280.4363308699,854280.4363308699,0
20240905,854280.4363308699,854280.4363308699,0
20240906,854280.4363308699,854280.4363308699,0
20240909,854280.4363308699,854280.4363308699,0
20240910,854280.4363308699,854280.4363308699,0
20240911,854280.4363308699,854280.4363308699,0
20240912,854280.4363308699,854280.4363308699,0
20240913,854280.4363308699,854280.4363308699,0
20240918,854280.4363308699,854280.4363308699,0
20240919,854280.4363308699,854280.4363308699,0
20240920,854280.4363308699,854280.4363308699,0
20240923,854280.4363308699,854280.4363308699,0
20240924,854280.4363308699,854280.4363308699,0
20240925,854280.4363308699,854280.4363308699,0
20240926,854280.4363308699,854280.4363308699,0
20240927,854280.4363308699,854280.4363308699,0
20240930,854280.4363308699,854280.4363308699,0
20241008,854280.4363308699,854280.4363308699,0
20241009,842546.9445063479,464264.08805395296,26
20241010,841805.7278227633,464264.08805395296,26
20241011,828362.9754462527,464264.08805395296,26
20241014,848663.5343744791,477697.87870149733,25
20241015,851076.9704065546,477697.87870149733,25
20241016,853737.1666124692,477697.87870149733,25
20241017,854642.3077167077,477697.87870149733,25
20241018,866583.176512784,477697.87870149733,25
20241021,874946.6490377693,477697.87870149733,25
20241022,879867.0162564926,477697.87870149733,25
20241023,873382.1154460313,477697.87870149733,25
20241024,875276.7804272,477697.87870149733,25
20241025,882214.1888595714,477697.87870149733,25
20241028,893725.9720500888,477697.87870149733,25
20241029,889943.5842658653,477697.87870149733,25
20241030,894395.2156963878,477697.87870149733,25
20241031,898099.9141798588,519745.86002133007,22
20241101,878583.3289836183,531420.8738407878,21
20241104,874660.4042331284,294943.8896056261,49
20241105,900890.4083816297,294943.8896056261,49
20241106,904560.9793690669,305925.7306012288,48
20241107,905153.4915529245,305925.7306012288,48
20241108,900068.0923065422,322500.8549554867,47
20241111,903211.4220349538,344039.7181386446,45
20241112,897344.3371575226,344039.7181386446,45
20241113,887402.6038689263,358648.99315740523,44
20241114,870561.4278578459,358648.99315740523,44
20241115,854392.6451605221,397033.95179383556,40
20241118,841491.7212505492,469698.0417152291,33
20241119,847619.4448965777,565718.7889510855,24
20241120,852886.4306352108,565718.7889510855,24
20241121,851973.4170599446,565718.7889510855,24
20241122,845153.9325769312,575835.9066425196,23
20241125,843689.6109806391,593695.7283181346,21
20241126,840256.4972832559,593695.7283181346,21
20241127,842303.5712378541,617085.0970688799,19
20241128,843153.7566776604,641140.0710399492,17
20241129,848229.1113091679,651578.7395832433,16
20241202,853096.244647015,651578.7395832433,16
20241203,846035.86796514,331894.43586893077,45
20241204,835948.6254098894,331894.43586893077,45
20241205,842055.7657251259,351513.03419608634,42
20241206,838792.8368797355,357710.7007541776,41
20241209,842701.5477887762,365585.09844814107,40
20241210,852977.7399810019,365585.09844814107,40
20241211,857024.772036116,365585.09844814107,40
20241212,860291.068820075,371297.6596897272,39
20241213,852420.569164291,371297.6596897272,39
20241216,852117.9818556294,376411.33794450393,38
20241217,830133.2858785525,376411.33794450393,38
20241218,830640.0726655442,425857.73439815565,33
20241219,829470.2713470357,479599.3856288389,29
20241220,833001.7155840731,495934.51251926704,28
20241223,819200.155962354,501838.65360777185,27
20241224,824536.4234266074,600388.410517422,18
20241225,818763.7381546478,600388.410517422,18
20241226,824008.2578116261,610339.468493422,17
20241227,823098.4194353234,621706.8294391684,16
20241230,821911.4959337678,621706.8294391684,16
20241231,815324.183686701,657739.680814156,13
20250102,813764.5945657392,680471.0991482513,11
20250103,798705.7233650795,536759.6312730882,7
20250106,787090.5423993294,536759.6312730882,7
20250107,792142.4786123805,570754.2654006167,6
20250108,791952.738462612,570754.2654006167,6
20250109,788094.5579038522,635381.3754948663,4
20250110,775559.7279521617,635381.3754948663,4
20250113,773563.0580850388,697057.4296299955,2
20250114,772222.2301533348,731804.9307093316,1
20250115,771166.9481835176,731804.9307093316,1
20250116,770481.0149031363,731804.9307093316,1
20250117,771641.8250699353,731804.9307093316,1
20250120,772855.3993352252,731804.9307093316,1
20250121,771747.353266917,731804.9307093316,1
20250122,770692.0712970997,731804.9307093316,1
20250123,773119.2198276796,731804.9307093316,1
20250124,771589.0609714445,731804.9307093316,1
20250127,775546.3683582593,731804.9307093316,1
20250205,774385.5581914603,731804.9307093316,1
20250206,786600.7146327635,402601.97358813,10
20250207,796848.7188421558,402601.97358813,10
20250210,808040.3882356243,402601.97358813,10
20250211,822234.7495160928,402601.97358813,10
20250212,842694.612465417,402601.97358813,10
20250213,846028.0965546237,402601.97358813,10
20250214,869808.9280733453,402601.97358813,10
20250217,856651.2702955116,402601.97358813,10
20250218,844451.6594979444,402601.97358813,10
20250219,860370.7879202951,402601.97358813,10
20250220,854408.2974979373,402601.97358813,10
20250221,870192.7392679328,402601.97358813,10
20250224,866073.0672621345,402601.97358813,10
20250225,848181.5747916775,402601.97358813,10
20250226,849250.6268446089,483325.4375153664,9
20250227,839467.3211157656,483325.4375153664,9
20250228,817482.1990842137,483325.4375153664,9
20250303,822251.0162924009,516525.9850647971,8
20250304,824588.8603673052,338914.1034431027,25
20250305,827721.1432859502,338914.1034431027,25
20250306,842657.104343999,338914.1034431027,25
20250307,837431.5754067653,338914.1034431027,25
20250310,834061.1688132647,338914.1034431027,25
20250311,835613.0030731701,338914.1034431027,25
20250312,839297.4757550493,338914.1034431027,25
20250313,833253.4210992245,338914.1034431027,25
20250314,838074.9056327093,379336.82425995567,23
20250317,835772.5917820242,379336.82425995567,23
20250318,838434.8929612637,379336.82425995567,23
20250319,834315.146169618,419017.2326131407,21
20250320,831016.656560015,419017.2326131407,21
20250321,823043.504305787,439371.79324075434,20
20250324,825881.9715097965,479658.73021436366,18
20250325,822226.0856419164,494221.6841783838,17
20250326,822731.5993636367,494221.6841783838,17
20250327,820596.5284140358,494221.6841783838,17
20250328,815549.1579027461,494221.6841783838,17
20250331,810316.1030376658,510493.77141714504,16
20250401,810554.0454783038,608016.8961232613,10
20250402,805669.2150485893,370569.70479707414,37
20250403,805376.338390029,370569.70479707414,37
20250407,769232.5978110825,379961.487843699,36
20250408,763634.4607635255,574907.9039262665,17
20250409,759434.8429231973,623460.0827409273,12
20250410,762970.0740724962,645502.8914992717,10
20250411,765628.8729520417,658894.8065575429,9
20250414,769121.6920137071,658894.8065575429,9
20250415,769313.1699507716,658894.8065575429,9
20250416,769265.6033925398,658894.8065575429,9
20250417,767746.3598865941,658894.8065575429,9
20250418,765394.5618865379,658894.8065575429,9
20250421,770237.6577721824,658894.8065575429,9
20250422,771032.8701785237,658894.8065575429,9
20250423,767755.9875127785,658894.8065575429,9
20250424,767455.0402166055,658894.8065575429,9
20250425,766153.7046682091,658894.8065575429,9
20250428,767252.6172844892,658894.8065575429,9
20250429,765609.797397096,658894.8065575429,9
20250430,766433.367080464,658894.8065575429,9
20250506,765660.0784520479,658894.8065575429,9
20250507,769210.649701958,319821.45897237235,38
20250508,764063.7480947134,319821.45897237235,38
20250509,762556.6578134787,319821.45897237235,38
20250512,766608.6245792363,319821.45897237235,38
20250513,765660.5015429183,319821.45897237235,38
20250514,768793.0134418639,331531.1660960581,37
20250515,768323.2156539387,331531.1660960581,37
20250516,775095.699903222,348003.78241494123,35
20250519,778618.5829033946,348003.78241494123,35
20250520,781643.0327052389,348003.78241494123,35
20250521,780729.6716368143,348003.78241494123,35
20250522,773169.3822411259,359167.4197862773,34
20250523,774193.660021559,388965.1057908493,31
20250526,771420.0629571773,402665.52841072687,30
20250527,777582.3492093284,415015.83180961205,29
20250528,777279.8632326754,426303.8192837448,28
20250529,781933.9505810023,432677.74306127237,27
20250530,777001.1923212787,432677.74306127237,27
20250603,782166.0605307505,441643.4508880438,26
20250604,789993.4338815456,267529.693759565,51
20250605,788183.1808070121,267529.693759565,51
20250606,792204.0039464249,267529.693759565,51
20250609,806642.4867911636,267529.693759565,51
20250610,806356.8374132602,271357.017599565,50
20250611,808930.4249995871,271357.017599565,50
20250612,814947.0730907312,271357.017599565,50
20250613,809057.0906450754,271357.017599565,50
20250616,814239.0574037475,297085.1248066397,47
20250617,814457.5624921008,297085.1248066397,47
20250618,810880.3224953401,303447.4145979253,46
20250619,795290.1713522798,331862.5430863629,42
20250620,793632.9913680508,352834.605515376,39
20250623,799341.3113174713,412287.5587017791,33
20250624,806734.7210527341,412287.5587017791,33
20250625,802688.1810945675,412287.5587017791,33
20250626,799895.306290572,412287.5587017791,33
20250627,800857.6933174236,460863.605182394,29
20250630,805607.3271423406,499082.5509734355,27
20250701,810199.2343394894,499082.5509734355,27
20250702,807599.9215065495,283102.937027151,56
20250703,810138.225540028,295413.1426951643,54
20250704,807855.6167083626,295413.1426951643,54
20250707,810690.2204635801,305563.8008711643,53
20250708,817264.1447598594,333560.6295198111,50
20250709,817181.3032265737,333560.6295198111,50
20250710,815671.6583194588,339675.7446679415,49
20250711,811456.3518379738,339675.7446679415,49
20250714,812124.4471737704,339675.7446679415,49
20250715,810138.9951621338,349996.61032756406,48
20250716,807136.7048949365,356373.2588437611,47
20250717,813284.9797709887,356373.2588437611,47
20250718,811304.1959252667,356373.2588437611,47
20250721,821120.2264427043,363431.0799130318,46
20250722,821857.7851672575,363431.0799130318,46
20250723,819351.3369902896,363431.0799130318,46
20250724,821292.7271942492,374891.9771669746,45
20250725,818487.1917961219,422050.87229275313,40
20250728,819143.874409265,455261.770121024,36
20250729,819796.4656688634,461706.00921094755,35
20250730,814535.2642893824,470492.12400661357,34
20250731,811596.7949064793,495899.30866646586,31
20250801,811333.5723254972,507167.08852068667,29
20250804,812931.2287469481,281625.0864525865,57
20250805,814195.2743243624,300041.85417574376,55
20250806,804740.6525312911,300041.85417574376,55
20250807,801176.828372255,337894.0568724264,51
20250808,803259.1546185276,361184.6130265767,48
20250811,809434.824010186,361184.6130265767,48
20250812,806132.5820017807,372240.0888492067,47
20250813,811738.015856578,377180.0026445625,46
20250814,802640.556878237,377180.0026445625,46
20250815,812348.0224212095,387858.2268841305,45
20250818,815682.156283058,387858.2268841305,45
20250819,816340.7769126486,394986.9778327686,44
20250820,813120.4952627998,394986.9778327686,44
20250821,811867.18352191,394986.9778327686,44
20250822,814597.5208222821,394986.9778327686,44
20250825,820127.6187983685,394986.9778327686,44
20250826,821721.891240252,394986.9778327686,44
20250827,808999.0112540501,394986.9778327686,44
20250828,812033.4699119056,439245.8005695403,40
20250829,811403.7998069439,466495.9174073515,37
20250901,813369.8984009762,474286.06249271065,36
20250902,798956.384402774,346746.65113065677,57
20250903,793584.4741103222,379633.56993937027,52
20250904,779209.6366847683,426159.5799992405,44
20250905,788075.7432621154,464485.790655128,40
20250908,790485.67038436,479065.1142656403,39
20250909,786223.5111294992,479065.1142656403,39
20250910,788658.3844279182,486412.7175558421,38
20250911,796012.2940958245,486412.7175558421,38
20250912,798578.7491767459,486412.7175558421,38
20250915,797061.1272182668,492950.6180424861,37
20250916,798206.2728688947,500634.8841466522,35
20250917,799635.6725763362,507482.94490837946,34
20250918,793894.6396212663,510479.18906665896,33
20250919,796174.4255757004,522239.54967485147,31
20250922,796673.6245418001,539988.4472793795,28
20250923,792533.799243044,542491.4019731402,27
20250924,794421.2770993891,556834.0201765305,25
20250925,793332.5651841378,556834.0201765305,25
20250926,787766.4970940007,567158.3240417936,24
20250929,790492.1428856421,574444.1184461389,23
20250930,792328.0868260689,584361.5778149604,22
20251009,794361.0296929372,584361.5778149604,22
20251010,791105.8361004969,330440.4838369209,47
20251013,794935.942785125,346316.1368189402,44
20251014,781944.7561171465,361279.0381210255,42
20251015,790706.040042109,392418.7876273028,37
20251016,785626.0358988211,392418.7876273028,37
20251017,773105.3129239016,417527.9308991763,34
20251020,768164.5777881643,432799.8653841912,32
20251021,776206.5082488533,432799.8653841912,32
20251022,770915.7185213069,441456.27640793414,31
20251023,768497.131073328,457583.1560630268,29
20251024,773437.5471168687,473662.0480305942,27
20251027,780481.1153069371,473662.0480305942,27
20251028,780694.3677989098,478736.55075465527,26
20251029,787315.790194448,491674.6257236553,25
20251030,784883.4654173899,491674.6257236553,25
20251031,781423.5444005742,491674.6257236553,25
20251103,779767.8725203547,501157.8400578075,24
20251104,780980.1792327043,263816.95191165153,53
20251105,786287.2628063394,263816.95191165153,53
20251106,784166.5653108817,282117.64131842414,51
20251107,785377.3595016112,289121.4608228185,50
20251110,789110.5084003989,302392.4272266084,48
