ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
600862.SH,20210309,20210315,100,24.764636051080547,23.362433714566375,-152.55647702287388,-0.06147842616302682,6
000625.SZ,20210311,20210315,100,17.70495028037383,18.109002376502005,28.594309375167313,0.016104978568582767,4
600038.SH,20210312,20210315,100,47.27016212837837,46.27224225,-114.41921206283678,-0.024179801360870327,3
002216.SZ,20210311,20210315,100,22.42901602032176,22.020560517721066,-49.29760631184172,-0.021930500101639272,4
002216.SZ,20210312,20210315,300,22.540351388653683,22.020560517721066,-171.29342943510164,-0.02531265864648866,3
002695.SZ,20210312,20210315,100,78.81479844054581,75.39353684210528,-359.66551352826446,-0.045605329708590735,3
002353.SZ,20210312,20210315,200,39.48319577896969,38.45542151428215,-223.24593724036367,-0.028253117212606055,3
002553.SZ,20210315,20210316,300,12.254213055421685,12.129939845783131,-48.06380198815805,-0.013066472781341085,1
300168.SZ,20210315,20210316,300,15.157165657311664,15.257806683899554,18.114965971196398,0.003981617745729042,1
002553.SZ,20210315,20210317,300,12.254213055421685,12.362781469879518,20.11168989638645,0.005465112456646082,2
002425.SZ,20210315,20210317,600,12.248378676470585,12.373586877828055,58.41505440207038,0.007944045770424695,2
300243.SZ,20210316,20210317,100,15.743970791366905,15.41733701438849,-41.70511139928044,-0.02644757983958781,1
300168.SZ,20210315,20210317,200,15.157165657311664,15.20745088626292,-1.3177777203345613,-0.0004342270601778541,2
300244.SZ,20210315,20210318,100,55.590383912877336,56.24079499808942,49.417029021399685,0.00888150396280114,3
600031.SH,20210316,20210318,100,38.18308244163745,38.86106696647047,53.91234578665444,0.014100967629003307,2
300308.SZ,20210315,20210318,100,54.276338550636744,53.04203525166767,-138.7345334220745,-0.025537250829588333,3
002553.SZ,20210315,20210318,100,12.254213055421685,12.418219951807227,5.158867643373469,0.004192765209880923,3
002425.SZ,20210315,20210318,100,12.248378676470585,12.32369338235294,-3.700898749999851,-0.0030092574373892533,3
000526.SZ,20210316,20210318,100,39.38935,39.900059999999996,39.580993999999464,0.010035914384998602,2
000526.SZ,20210317,20210318,100,39.08904999999999,39.900059999999996,69.61099400000012,0.017785560456883887,1
600703.SH,20210317,20210318,200,39.38552458813249,41.304337056160136,365.5016261942974,0.04637106839023899,1
002050.SZ,20210316,20210318,100,36.896727258145994,37.64699327102804,61.26190196110156,0.016581144395568775,2
300298.SZ,20210317,20210318,100,59.83097673913043,59.569409169960466,-42.113697833992774,-0.00703290095241094,1
002481.SZ,20210316,20210318,400,10.503914242257853,10.816199659016036,113.08768683966628,0.026883613614526698,2
002481.SZ,20210317,20210318,400,10.584869265319572,10.816199659016036,80.70567761497932,0.019039083095625617,1
002353.SZ,20210316,20210318,100,37.45894079081951,36.52703874267182,-104.342908689036,-0.02781814321842285,2
002353.SZ,20210317,20210318,100,36.119660975427216,36.52703874267182,29.585072850193683,0.008179527275716811,1
300207.SZ,20210316,20210318,100,42.49099576271186,43.13365428268765,49.95248656930926,0.011742199653232784,2
002156.SZ,20210316,20210318,100,26.992599700514734,26.638042826392137,-44.78615836156541,-0.016561336135413395,2
002156.SZ,20210317,20210318,200,26.874728086102007,26.638042826392137,-60.99799384058497,-0.011338031679231017,1
600584.SH,20210316,20210318,100,34.79744233605698,34.23738139534884,-69.42983221034956,-0.019923939192090963,2
300168.SZ,20210315,20210318,100,15.157165657311664,15.006027695716393,-26.614398929098797,-0.01750122246896317,3
600699.SH,20210316,20210318,100,26.52086383094751,26.661982085889573,1.44562728561732,0.0005440648429102162,2
300243.SZ,20210316,20210318,100,15.743970791366905,15.360572150565265,-49.87592129522045,-0.03157908923225499,2
000768.SZ,20210316,20210319,100,26.726602567222283,25.985060834651414,-86.75267934055228,-0.032398688042204346,3
300087.SZ,20210316,20210322,100,31.943689844256976,31.628531242699548,-44.6787132800132,-0.013964851662157763,6
300461.SZ,20210319,20210323,200,36.67566583912612,37.41577418073486,130.53851348560056,0.017784215967334725,4
600703.SH,20210322,20210323,200,39.36856269123838,41.084272965287155,324.9252002166968,0.04124090054553053,1
600556.SH,20210318,20210323,900,9.940096183644188,9.620228718999796,-306.5389240270524,-0.034246001509591194,5
002241.SZ,20210322,20210323,100,53.808111949685525,54.75396122102426,79.10953101177165,0.014688508034904029,1
600230.SH,20210322,20210323,500,16.89074912408759,17.377011698739217,224.442781476444,0.026560098588358977,1
002624.SZ,20210319,20210323,300,30.021163315350663,29.57902305051496,-151.515786365866,-0.016813885074984172,4
300149.SZ,20210319,20210323,700,11.751910580945003,12.233966026336173,318.8750355553839,0.03873915255828572,4
600438.SH,20210322,20210323,100,65.5814816978193,66.72545852803738,97.72513716900448,0.01488997880909514,1
002555.SZ,20210322,20210324,100,47.16497284524021,46.9434615954618,-36.845471137387904,-0.0078037683635144425,2
601899.SH,20210324,20210325,100,11.002985274356103,10.4818648656215,-58.785227360022645,-0.053396285840989814,1
600556.SH,20210324,20210325,100,9.328860430416068,8.980213502766963,-41.318269670742666,-0.044264440038711036,1
600761.SH,20210324,20210325,200,17.72329486885809,17.829386759821325,10.652500840682478,0.003003531187932147,1
000923.SZ,20210324,20210325,100,22.737413420572125,22.359906208155813,-46.653378529113525,-0.02050330241883882,1
300323.SZ,20210323,20210325,800,11.408696183206105,10.257477410452143,-939.1810001315316,-0.10284553525899155,2
600556.SH,20210324,20210326,400,9.328860430416068,9.040214929288789,-126.57428642262721,-0.03389737255014609,2
600096.SH,20210325,20210326,200,6.806799999999999,6.7932,-11.07863999999995,-0.00812598286586078,1
601899.SH,20210324,20210326,300,11.002985274356103,10.648243673012317,-116.75981064789721,-0.03534921339497045,2
002064.SZ,20210325,20210326,100,11.423393624598438,11.666651179440109,16.49242369955641,0.014416378305408902,1
002497.SZ,20210324,20210326,200,17.049846037386065,16.883322240074158,-43.681423910396006,-0.012802408595795551,2
300243.SZ,20210325,20210326,100,14.162748291366904,14.282039737923947,3.000940681911743,0.0021151634637737293,1
000923.SZ,20210324,20210326,100,22.737413420572125,22.96368405356056,12.830694893487362,0.005636790201645001,2
002254.SZ,20210325,20210326,100,15.674714173228345,15.836399001431639,7.084842920186247,0.00451272095912902,1
002600.SZ,20210322,20210326,500,18.114989767329128,16.656404963645176,-747.620604323798,-0.082496113258106,4
603993.SH,20210325,20210329,600,5.528840986842104,5.772952471804509,133.00311949436082,0.04003339122198908,4
600230.SH,20210324,20210329,300,16.29732948905109,15.889204379562045,-135.2042941605814,-0.027636712733244476,5
600340.SH,20210326,20210329,300,9.234877662060299,9.507794246231157,70.27263697738817,0.025330653923543972,3
300082.SZ,20210324,20210329,500,11.660102755376345,11.602069112903225,-43.389284364440755,-0.0074377939413366135,5
600096.SH,20210325,20210329,200,6.806799999999999,6.853140000000001,-0.435961333332898,-0.0003194573628260059,4
300100.SZ,20210326,20210329,300,8.296440127659574,8.44281317325228,32.62906972583596,0.013089944575569182,3
002064.SZ,20210325,20210329,100,11.423393624598438,11.871329270307479,36.10643164387329,0.03153842611272003,4
600151.SH,20210326,20210329,300,7.481128886065226,7.51662874841169,0.39497007941599804,0.00017575013745067163,3
601899.SH,20210324,20210329,300,11.002985274356103,11.003185128779396,-11.990999211645885,-0.003628528056335616,5
600408.SH,20210326,20210329,1000,2.83283,2.85714,12.881431428571432,0.004541469800013197,3
601168.SH,20210325,20210329,200,13.05077759225092,13.370490664206642,51.26851625830295,0.019604385244624434,4
600556.SH,20210324,20210329,300,9.328860430416068,9.14021730682517,-68.0850022693171,-0.024295177266196323,5
600761.SH,20210324,20210329,200,17.72329486885809,17.95673952239148,34.76424946886618,0.009798287724370152,5
000960.SZ,20210325,20210329,200,12.09208,12.23775,18.35311666666712,0.007573242343315024,4
000960.SZ,20210326,20210329,100,12.011999999999999,12.23775,17.184558333333598,0.014276446235219408,3
300278.SZ,20210325,20210329,900,3.4075996544916096,3.440800572556763,17.693196652428014,0.005759804691482231,4
300278.SZ,20210326,20210329,200,3.3474655429417575,3.440800572556763,15.40308823273233,0.022949957373234527,3
002497.SZ,20210324,20210329,200,17.049846037386065,17.42334401359494,62.881593105722004,0.018422507924184685,5
300258.SZ,20210326,20210329,100,18.336305858009275,18.237213671066716,-19.23294006136257,-0.010474712534115914,3
600711.SH,20210325,20210329,500,6.585019289983511,6.828175294723826,108.99724805612868,0.033054413721480165,4
600711.SH,20210326,20210329,100,6.595292330997526,6.828175294723826,20.105478843157698,0.03040774882339767,3
600392.SH,20210325,20210329,100,20.02332915065589,20.492701307804428,34.88794558407312,0.01738024884772697,4
600352.SH,20210326,20210329,100,15.756203529411763,15.899563160369045,5.246006779691243,0.0033242121045547308,3
600230.SH,20210324,20210330,100,16.29732948905109,15.773646529528866,-61.445660605175135,-0.037645153926339055,6
600151.SH,20210326,20210330,100,7.481128886065226,7.51662874841169,-4.701676640194705,-0.0062637835181902435,4
300323.SZ,20210326,20210330,300,10.390062595419845,10.460797081620669,10.582106735761045,0.003389507714754485,4
300323.SZ,20210329,20210330,300,10.216894885496181,10.460797081620669,63.782419712860246,0.020784031517932892,1
600408.SH,20210326,20210330,300,2.83283,2.8971,9.661870000000022,0.011318979989433004,4
600711.SH,20210326,20210330,100,6.595292330997526,6.725650140148392,4.86321590107184,0.007345923197834173,4
600426.SH,20210324,20210330,100,58.833933762886595,66.92596897303727,792.5109241177643,0.13458865151724436,6
603993.SH,20210326,20210330,200,5.592758223684209,5.666636588345863,5.3090122813282505,0.00473222512566361,4
600352.SH,20210326,20210331,100,15.756203529411763,15.85585302109655,-1.6206361336310238,-0.0010253165034952176,5
002738.SZ,20210325,20210331,100,32.81413728813559,35.36967966101695,242.01726932203474,0.07364175338003055,6
600151.SH,20210326,20210331,100,7.481128886065226,7.667970266836086,7.917341050402342,0.01051282107925642,5
603993.SH,20210326,20210331,100,5.592758223684209,5.719794530075187,2.1316511860902665,0.0037776759194521926,5
600230.SH,20210324,20210331,100,16.29732948905109,15.686978142003982,-72.6038325189113,-0.044413267969877886,7
002456.SZ,20210325,20210331,100,20.818150439506173,21.179984000000005,24.06535764938326,0.01153209898459633,6
002064.SZ,20210325,20210331,100,11.423393624598438,12.127176883891693,59.16560824093631,0.051567661824212074,6
300082.SZ,20210324,20210331,200,11.660102755376345,11.451543266129033,-50.4307779312594,-0.021579090482561684,7
300082.SZ,20210330,20210331,500,11.416458817204301,11.451543266129033,3.245024257872501,0.0005679842389991578,1
601899.SH,20210324,20210331,100,11.002985274356103,10.881174003359463,-23.269244500000013,-0.021052452276387905,7
002493.SZ,20210324,20210331,100,61.256117348378,67.48043509167844,605.6837308208769,0.09879662210200328,7
600096.SH,20210325,20210331,100,6.806799999999999,7.00299,8.918701000000056,0.013007089312799055,6
600340.SH,20210326,20210331,100,9.234877662060299,9.293102118090452,-5.106864608793671,-0.005500195904208033,5
600408.SH,20210326,20210331,100,2.83283,2.84715,-8.85271499999999,-0.030708418463801155,5
002149.SZ,20210325,20210331,100,23.821050359712228,25.53062432962721,158.40433455853554,0.06635834291811413,6
600556.SH,20210324,20210331,100,9.328860430416068,9.980237278130767,54.139661043656815,0.05772520173994641,7
601168.SH,20210326,20210331,100,12.966782241697414,13.16092184501845,8.097868147601503,0.006221098269325833,5
600392.SH,20210326,20210331,100,19.866283431827217,22.32124062143899,233.26359489903302,0.1171220502547509,5
002648.SZ,20210325,20210331,100,34.99826736292427,38.56584843104675,342.9015219691437,0.09783693967476444,6
600549.SH,20210325,20210331,100,23.41270291820797,25.797610598027127,225.91100692211285,0.0962851584958684,6
002254.SZ,20210325,20210331,100,15.674714173228345,16.04971803865426,25.895414738726004,0.016467971661331366,6
300243.SZ,20210325,20210331,100,14.162748291366904,14.656687839157247,37.92828599511836,0.026686102657680025,6
300258.SZ,20210326,20210331,100,18.336305858009275,17.58142345344274,-87.24638280199792,-0.0474518282659768,5
601233.SH,20210325,20210331,100,28.871178382000956,30.76594810914313,176.40037790330325,0.060993496037175896,6
300278.SZ,20210326,20210331,400,3.3474655429417575,3.28076333662389,-33.79318786179647,-0.025143998822239,5
300278.SZ,20210330,20210331,2100,3.4075996544916096,3.28076333662389,-282.44587052912084,-0.039442462902640814,1
000960.SZ,20210326,20210331,100,12.011999999999999,12.21777,9.355223000000251,0.007755946774996064,5
600761.SH,20210324,20210331,100,17.72329486885809,17.97088982934372,12.96240706562844,0.007293193052426557,7
300489.SZ,20210329,20210331,100,58.934475599999985,59.718821399999996,62.462697860000844,0.010589684357556764,2
002497.SZ,20210324,20210331,100,17.049846037386065,17.70863853545497,54.10838595334508,0.03164261586627493,7
002182.SZ,20210326,20210401,100,21.024998873239436,20.982990883482717,-16.2990980640202,-0.007733854773637226,6
000923.SZ,20210324,20210401,100,22.737413420572125,23.20519519172246,34.45765759586129,0.01512135535521265,8
300100.SZ,20210326,20210401,100,8.296440127659574,8.677052863221885,27.193568269908837,0.032581037968260354,6
600711.SH,20210326,20210401,100,6.595292330997526,6.653882531945589,-4.806368158388182,-0.007232741494258232,6
300010.SZ,20210330,20210401,1200,6.845295832205682,7.252334451962111,470.128157749974,0.05719769468861886,2
300010.SZ,20210331,20210401,100,6.805147469553449,7.252334451962111,38.60884941105462,0.05632096112086942,1
002759.SZ,20210330,20210401,200,34.97050443113772,34.494811976047906,-112.03745341317244,-0.01600740655612405,2
002773.SZ,20210330,20210402,100,62.968405499999996,56.498484960000006,-662.6419024959996,-0.10515053455232212,3
300323.SZ,20210329,20210402,100,10.216894885496181,10.369303229594832,4.203904086905595,0.004094620753198087,4
002331.SZ,20210401,20210402,600,14.948332948081264,15.490381246049663,305.93475003341155,0.03409123667413007,1
002733.SZ,20210401,20210402,400,15.80451938080495,15.647759840778416,-77.96291994692456,-0.012324579405421724,1
002733.SZ,20210401,20210406,100,15.80451938080495,16.25280655462185,33.203436726227665,0.02094256907366554,5
002773.SZ,20210406,20210407,100,56.471665249999994,58.653088200000006,202.27698618000068,0.03578751356410199,1
600844.SH,20210406,20210408,1900,4.63463,4.61538,-55.09422199999972,-0.006253034997855441,2
600844.SH,20210407,20210408,100,4.44444,4.61538,11.382461999999975,0.02532565124909883,1
600521.SH,20210409,20210413,200,35.74248349261511,32.50030816681146,-664.935126794092,-0.09295246154672591,4
300293.SZ,20210412,20210413,700,12.685105383141758,12.346049425287354,-255.98140509578297,-0.02881189483867233,1
600191.SH,20210413,20210414,1600,3.2439078633836376,3.2677774027005557,24.999856099785575,0.004813945403605563,1
300418.SZ,20210413,20210414,200,20.746709193589417,20.208898321037903,-119.10395417451082,-0.02868701622104442,1
000066.SZ,20210413,20210414,400,12.974373242711165,12.795636291365895,-84.47017791179769,-0.016267394590518507,1
300087.SZ,20210413,20210414,100,27.503384409474368,28.75802046073978,115.92113641380047,0.04212242778658947,1
000703.SZ,20210413,20210414,100,26.940324181626185,25.947914179514253,-108.50245829581081,-0.04025021149668941,1
300199.SZ,20210413,20210414,1200,4.393972916666665,4.58915625,220.71301250000215,0.041835242455245086,1
000426.SZ,20210414,20210415,700,6.225235215095234,6.323202302260723,55.261830515371,0.012670217163554359,1
600191.SH,20210413,20210415,800,3.2439078633836376,3.277894360603654,15.930518651166949,0.0061300398574462,2
300427.SZ,20210413,20210415,100,40.57094916251246,40.98246604187438,29.55344133200515,0.007279899088871581,2
000066.SZ,20210413,20210415,200,12.974373242711165,13.009576070122806,-3.894683065029767,-0.0014989881842400912,2
300418.SZ,20210413,20210415,100,20.746709193589417,20.33045560417197,-51.15840450216183,-0.024628885387029384,2
600810.SH,20210414,20210415,200,14.595930864077667,14.746947029126213,18.920510270550494,0.006474040714097024,1
002010.SZ,20210414,20210415,600,6.491972691929133,6.4685348326771654,-26.693836450786876,-0.006846445486276559,1
300293.SZ,20210414,20210415,300,12.411326130268197,12.48772540229885,10.423463988506228,0.002796632824491836,1
002759.SZ,20210413,20210415,100,31.005825149700595,31.451152095808382,33.887579401197854,0.010920618203903876,2
300087.SZ,20210413,20210415,100,27.503384409474368,28.017243484750164,41.08418317910446,0.014924298704926769,2
000703.SZ,20210413,20210415,100,26.940324181626185,26.06523707708553,-97.61523416177397,-0.036200282074964896,2
600816.SH,20210414,20210415,800,5.444788731294728,5.606415112928709,115.8159732168433,0.02656432637282447,1
300269.SZ,20210414,20210415,1300,3.2939260144404323,3.3484099711191333,57.652681308091815,0.013451623563454843,1
300199.SZ,20210413,20210415,600,4.393972916666665,4.58915625,105.60650625000108,0.040000437951297395,2
300464.SZ,20210414,20210415,100,28.90252365,29.705814450000002,69.85849855500055,0.0241494914670999,1
000426.SZ,20210414,20210416,200,6.225235215095234,6.463717908977629,36.40379519468365,0.0291219401685581,2
600521.SH,20210414,20210416,100,32.61832567622356,33.18730655082537,46.07935680509809,0.014105209205329813,2
600521.SH,20210415,20210416,100,32.84778359494159,33.18730655082537,23.133564933295474,0.007031952431242975,1
002080.SZ,20210414,20210416,100,46.74634382162661,47.25534984288355,36.175067141405634,0.007730319120505217,2
600191.SH,20210413,20210416,300,3.2439078633836376,3.2171926131850674,-18.979732843526563,-0.019403260242026266,3
300427.SZ,20210413,20210416,100,40.57094916251246,40.128664666002,-58.24131611764642,-0.014337753626740739,3
000066.SZ,20210413,20210416,100,12.974373242711165,12.979013244586106,-10.833901136964414,-0.008318174652302286,3
002010.SZ,20210414,20210416,200,6.491972691929133,6.510402372047244,-7.61614445078726,-0.005843314688290304,2
002759.SZ,20210413,20210416,100,31.005825149700595,31.65406275449102,51.65835420359326,0.016634030477239242,3
002120.SZ,20210414,20210416,100,34.58662534913793,34.84290239224138,14.643414071120333,0.004227725398624838,2
002120.SZ,20210415,20210416,100,34.85831918534482,34.84290239224138,-12.525969549568345,-0.0035882476847601953,1
600810.SH,20210414,20210416,100,14.595930864077667,14.580628077669903,-12.988341448543451,-0.008868225290070284,2
300087.SZ,20210413,20210416,100,27.503384409474368,27.660083157040884,2.9038664409472403,0.0010539055376256178,3
000703.SZ,20210413,20210416,100,26.940324181626185,26.006575628299892,-105.9755128954589,-0.03926426084485578,3
600816.SH,20210414,20210416,100,5.444788731294728,5.893923580258387,36.824092538340096,0.06732269626367021,2
300269.SZ,20210414,20210416,400,3.2939260144404323,3.317877357400721,-1.7466137588448873,-0.0013206206272397705,2
300199.SZ,20210413,20210416,200,4.393972916666665,4.487175000000001,7.7429816666672195,0.008761064859057716,3
300464.SZ,20210414,20210416,100,28.90252365,29.705814450000002,67.35849855500055,0.023265156215493,2
002773.SZ,20210414,20210416,100,43.11836529,39.3015591,-395.61077491000015,-0.09164367755237741,2
600844.SH,20210415,20210416,1700,4.13413,4.23576,155.570208000001,0.02211996921379888,1
300418.SZ,20210413,20210419,100,20.746709193589417,20.452012887306033,-37.76483191706916,-0.01815904216649342,6
300418.SZ,20210416,20210419,300,20.18845625540575,20.452012887306033,64.18138570389328,0.010588302440496489,3
300293.SZ,20210414,20210419,100,12.411326130268197,12.6496408045977,12.5665033524906,0.010084402912758162,5
002331.SZ,20210416,20210419,600,14.509393318284426,14.869792523702033,197.31764773634313,0.022652496091086844,3
300385.SZ,20210415,20210419,300,19.244557779255317,19.545806968085106,75.7610145585113,0.01311114544685684,4
300385.SZ,20210416,20210419,100,18.90417784574468,19.545806968085106,55.95833153723402,0.029522953721676185,3
000876.SZ,20210416,20210419,100,39.53136827809619,40.01760493396462,37.12190509344691,0.009384558469186533,3
600816.SH,20210414,20210419,100,5.444788731294728,6.238933741054001,68.79060760182199,0.1251924522776201,5
000703.SZ,20210419,20210420,200,25.29451528616684,25.048438631467793,-62.55835199943522,-0.012357848818757358,1
002157.SZ,20210415,20210420,100,42.29115259842519,42.548283343428224,13.958246165959281,0.0032966145958148604,5
002157.SZ,20210416,20210420,100,41.88660146981626,42.548283343428224,54.41335902685296,0.01297514751308992,4
000876.SZ,20210416,20210420,100,39.53136827809619,40.356737179167716,68.5012163892361,0.01730642960797891,4
000703.SZ,20210419,20210421,100,25.29451528616684,25.478622589229143,5.862868047307529,0.0023132689582378843,2
600506.SH,20210421,20210422,1200,7.297289999999999,7.4925,215.26100000000042,0.024568271080154375,1
002131.SZ,20210422,20210423,900,9.072416103559869,9.549445849514564,411.23227009466245,0.05033643267387884,1
002131.SZ,20210422,20210426,100,9.072416103559869,9.266499305825242,8.481670295954927,0.009297613921212276,4
002419.SZ,20210422,20210426,600,13.457869203539822,12.832031230088496,-392.48771709456287,-0.048576886718168816,4
002419.SZ,20210423,20210426,100,13.130515628318582,12.832031230088496,-36.84592866030334,-0.027954846152709822,3
002681.SZ,20210427,20210428,100,13.19624951961569,12.575114459567654,-69.0853031650463,-0.05232390373147938,1
601798.SH,20210427,20210428,200,5.851288126747437,5.799600000000001,-17.164212016154124,-0.01465868641823115,1
002658.SZ,20210427,20210428,500,9.0452217755967,8.933007637742584,-68.07357274592869,-0.015043514829544706,1
002127.SZ,20210427,20210428,100,24.374688094089258,25.05213629674306,58.57293996903945,0.024013811673667035,1
600864.SH,20210427,20210428,800,5.4947847591328784,5.525747324367724,12.849454328381398,0.002921440804624991,1
300370.SZ,20210427,20210428,200,5.617127388888887,5.3790758571428565,-54.311121520634515,-0.04831733324646273,1
300293.SZ,20210427,20210428,300,12.27950648999574,11.81982436781609,-148.59344110709708,-0.04031298170581729,1
000525.SZ,20210427,20210428,200,5.259691056338028,5.171988327464789,-24.163178734258054,-0.022957312676742378,1
300469.SZ,20210427,20210428,100,30.770739999999996,30.770678519999997,-9.749882518666254,-0.0031668411127405522,1
601016.SH,20210428,20210429,200,8.151376766467065,8.198978443113772,0.3805396407185526,0.00023306307260884338,1
002178.SZ,20210428,20210429,500,3.0381029272054283,3.213350367057372,78.5170447424432,0.05160327903502609,1
000525.SZ,20210427,20210429,800,5.259691056338028,5.282265264084507,6.166887319248417,0.001464672891159045,2
000037.SZ,20210428,20210429,200,8.141046856335041,8.104769252518114,-16.37647461388906,-0.010042546453979761,1
000767.SZ,20210428,20210429,500,3.2132099999999997,3.17682,-27.283409999999776,-0.016955643043803717,1
000564.SZ,20210428,20210429,800,2.2333126123128118,2.289089650582363,35.12369222850816,0.019629667078555693,1
002554.SZ,20210428,20210429,300,5.501583796884016,5.4291297749567216,-30.864945510675398,-0.018672359179055912,1
300469.SZ,20210427,20210429,100,30.770739999999996,30.95493408,7.8239145920006195,0.0025405834027695455,2
600470.SH,20210428,20210429,400,4.240311865263157,4.221593128421053,-16.676131988210045,-0.009817431440608858,1
002658.SZ,20210427,20210429,200,9.0452217755967,8.974848422931073,-22.86964021771155,-0.012627874161704085,2
002681.SZ,20210427,20210429,300,13.19624951961569,13.283172706164931,14.592004152922527,0.0036835706500347454,2
002331.SZ,20210426,20210429,300,13.412044243792325,13.166215638826186,-85.19844618148954,-0.021161462780974187,3
002127.SZ,20210427,20210429,100,24.374688094089258,24.961367686972256,48.671822519602756,0.01994772323806604,2
002469.SZ,20210428,20210429,100,9.798819392752202,9.730749226248774,-14.446758239634391,-0.014718331982929555,1
600526.SH,20210428,20210429,200,5.846187948119324,5.905289836575875,3.639319723995186,0.00310724293365954,1
300137.SZ,20210428,20210429,100,11.642768334556125,11.553951724137931,-17.53705621423319,-0.015030343173933395,1
300234.SZ,20210428,20210429,100,13.972371158427633,13.14509070875521,-91.54255403811771,-0.0653998190103012,1
000523.SZ,20210428,20210429,500,3.069716331210191,3.1000542584167423,6.118936474067368,0.003980163250805637,1
000027.SZ,20210428,20210429,100,11.388512464670656,11.274204330538922,-20.058233846227495,-0.017574111307378577,1
600864.SH,20210427,20210429,400,5.4947847591328784,5.452350301083903,-26.654723340024248,-0.012113504325605188,2
300370.SZ,20210427,20210429,800,5.617127388888887,5.314267714285713,-254.39629671111015,-0.05657577130819692,2
002380.SZ,20210427,20210429,300,13.752971232,13.620957407999999,-51.19043442240036,-0.012399607943992044,2
000037.SZ,20210428,20210430,100,8.141046856335041,8.094763364552042,-12.937825514755104,-0.01584343776415907,2
002178.SZ,20210428,20210430,300,3.0381029272054283,3.1126183806292413,13.420850512955099,0.014676724981046541,2
600526.SH,20210428,20210430,200,5.846187948119324,5.864842645914396,-5.775362303501879,-0.0049253842052782125,2
600470.SH,20210428,20210430,200,4.240311865263157,4.201099957894737,-16.182601465262906,-0.01902576692545692,2
002658.SZ,20210427,20210430,200,9.0452217755967,9.863965108186484,153.44254016298646,0.084663666486641,3
002681.SZ,20210427,20210430,200,13.19624951961569,12.376858150520416,-174.6869787824926,-0.06610462683622126,3
002331.SZ,20210426,20210430,200,13.412044243792325,13.26356288939052,-40.68231679157225,-0.015147513809343644,4
002469.SZ,20210428,20210430,100,9.798819392752202,9.878691243878551,-0.5006840117530373,-0.0005096632905552304,2
000899.SZ,20210428,20210430,500,5.971874999999998,5.937238636363636,-28.858229707791452,-0.009648556583944486,2
000899.SZ,20210429,20210430,200,5.926374999999999,5.937238636363636,-2.1099585497836415,-0.0017776430038968286,1
002380.SZ,20210427,20210430,200,13.752971232,13.589596799999999,-43.726139093333586,-0.015877737459446064,3
600864.SH,20210427,20210430,200,5.4947847591328784,5.494291457246086,-8.697518668807788,-0.00789637638982119,3
300370.SZ,20210427,20210430,400,5.617127388888887,5.314267714285713,-131.602910260317,-0.05848539202329104,3
002554.SZ,20210428,20210430,200,5.501583796884016,5.470104339296018,-15.723245718791986,-0.014246585781714378,2
000767.SZ,20210428,20210430,300,3.2132099999999997,3.18681,-16.876042999999868,-0.01745262538483879,2
601016.SH,20210428,20210430,100,8.151376766467065,8.15638634730539,-7.814680550898174,-0.009557632645975565,2
300293.SZ,20210427,20210430,400,12.27950648999574,11.698387816091953,-247.12682468795083,-0.05026169342024901,3
600496.SH,20210429,20210506,100,4.567755073800737,4.538368118081181,-8.84707783830919,-0.019349292076190783,7
002679.SZ,20210427,20210506,200,19.299122362204724,18.12036543307087,-246.87545891338505,-0.06391888114914451,9
000981.SZ,20210428,20210506,1700,1.9274027406800491,1.955971198279394,36.37759051817511,0.011085373164661929,8
000981.SZ,20210429,20210506,500,1.9598870565342073,1.955971198279394,-5.542866598204114,-0.005647836631857304,7
002331.SZ,20210426,20210506,100,13.412044243792325,15.088823837471786,156.1690769841989,0.11600695567184179,10
300234.SZ,20210428,20210506,100,13.972371158427633,12.789817986896963,-129.53429895175645,-0.09237688653955263,8
601798.SH,20210427,20210506,200,5.851288126747437,5.619612413793105,-53.228295842855914,-0.045454376699162274,9
600470.SH,20210428,20210506,100,4.240311865263157,4.190853372631579,-12.864934600421009,-0.03016176778348488,8
600506.SH,20210430,20210506,400,6.506499999999999,6.5234700000000005,-3.0436102222211048,-0.001168452186969038,6
002096.SZ,20210428,20210506,400,7.700617899280575,7.319752057553956,-164.27423751366905,-0.05324508183940485,8
002096.SZ,20210429,20210506,100,7.466649323741005,7.319752057553956,-17.671701824460342,-0.023627956950084145,7
300293.SZ,20210429,20210506,100,11.66096817794806,11.941260919540229,19.335148067262935,0.01654561074686924,7
600744.SH,20210430,20210506,600,4.764759999999999,4.6953000000000005,-51.99317999999903,-0.018170818311317796,6
600517.SH,20210428,20210506,100,6.571454068452531,6.367921326833192,-26.990066294617236,-0.041009275479093776,8
600864.SH,20210427,20210506,100,5.4947847591328784,5.599144347651546,2.376044417101525,0.004304596140583543,9
300370.SZ,20210427,20210506,100,5.617127388888887,5.3790758571428565,-31.843060760317258,-0.05643803935201144,9
000564.SZ,20210428,20210506,700,2.2333126123128118,2.3392889850249587,65.21262527565227,0.04158122958523509,8
000564.SZ,20210430,20210506,800,2.2534325457570716,2.3392889850249587,62.32887174144139,0.034539569778171325,6
000767.SZ,20210428,20210506,100,3.2132099999999997,3.10689,-18.44268900000003,-0.05695334459469902,8
002178.SZ,20210428,20210506,100,3.0381029272054283,3.1126183806292413,-0.3597164956815959,-0.001174353275845606,8
002164.SZ,20210428,20210506,100,6.6838373776782865,6.358119047009914,-39.45764497153823,-0.05892421893655954,8
