ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
002533.SZ,20230802,20230809,1600,11.624794999999999,10.194926832844574,-2314.100950381231,-0.12438278677426999,7
600658.SH,20230802,20230809,1600,10.632738835206887,9.908421769911504,-1184.7607793044717,-0.0696206249476577,7
600864.SH,20230802,20230809,2600,6.44804939582497,6.901636216378964,1151.3814792777994,0.0686575070455746,7
600689.SH,20230802,20230809,1600,10.978239999999998,9.993113766233765,-1602.190956051947,-0.09118805790832625,7
600987.SH,20230802,20230810,1000,16.27316401384083,15.220888442906576,-1077.496459377162,-0.06619275112727696,8
002627.SZ,20230802,20230810,1000,17.595063414634144,16.93276885553471,-689.2273279549663,-0.03916050253443325,8
600468.SH,20230802,20230811,1400,13.448309401856308,14.230986806462703,1065.8249849199055,0.05659458110385801,9
601003.SH,20230802,20230814,2600,6.49359889731917,6.016718786039454,-1265.5317581709623,-0.07493516084497444,12
600369.SH,20230802,20230814,3200,5.459906181324893,5.031748202577436,-1396.2071262401114,-0.07988963269934739,12
600894.SH,20230802,20230814,1700,9.982128554502367,9.537988009478672,-781.2535061563958,-0.04602480486929663,12
000727.SZ,20230802,20230815,3700,4.705535055023073,4.516281469648561,-726.9485073233955,-0.04174151500252598,13
603616.SH,20230802,20230816,1400,12.311729429999998,11.38218642,-1327.2952749879987,-0.07698293890262556,14
300164.SZ,20230802,20230816,3500,5.048024441289461,4.766745102722566,-1011.1612928436625,-0.05721475688536988,14
600429.SH,20230802,20230817,3200,5.529191974701335,5.392177969079411,-465.69978749120855,-0.02631307975370964,15
000060.SZ,20230802,20230818,1700,10.60662820375335,9.238818659517426,-2350.9822169222516,-0.13034748784567812,16
600536.SH,20230802,20230821,100,92.40611116930106,85.88669920015234,-670.529866834886,-0.07252412613451206,19
600162.SH,20230802,20230822,3400,5.049537279596977,4.465852553240211,-2009.711968294021,-0.11702451685831007,20
000061.SZ,20230802,20230822,2300,7.626239310344828,7.124743603448278,-1179.827036149998,-0.06724442706043013,20
300256.SZ,20230802,20230824,1700,9.994317885751807,9.160731608667106,-1442.6699147787258,-0.08488620294349898,22
600569.SH,20230802,20230825,6300,2.7581917854283424,2.428177878302642,-2104.385135525219,-0.12106964473459003,23
600307.SH,20230802,20230825,9600,1.8017999999999998,1.6183800000000002,-1786.3684479999974,-0.1032446849779334,23
600697.SH,20230802,20230828,1000,16.292840705176292,16.00957829707427,-309.27198639909693,-0.01897625532079659,26
601099.SH,20230802,20230904,2400,7.363502166367443,6.7861215080789945,-1412.0002715116661,-0.07987599173033766,33
600266.SH,20230802,20230905,1300,13.07910754189944,11.82980506783719,-1649.4719628691146,-0.09698303734232439,34
000415.SZ,20230802,20230922,7000,2.532231281451141,2.6800250160912813,1005.7959673683436,0.05672650058416892,51
600282.SH,20230802,20231012,3200,5.508280555555555,5.4527025,-205.2984257777789,-0.011643844916937856,71
601168.SH,20230802,20231020,1100,15.242164206642064,15.368656549815498,112.23605528598273,0.006692117827392574,79
002670.SZ,20240507,20240516,600,26.984678900804287,22.431888820375335,-2755.133181549596,-0.17011397602038306,9
600690.SH,20240507,20240522,400,37.10898698291998,35.56372391027141,-642.3307186235343,-0.04325868727450748,15
600062.SH,20240507,20240523,400,38.27319990455785,36.3375236482275,-798.8055119914297,-0.0521608272790341,16
600660.SH,20240507,20240523,200,66.29858704918033,62.67543199647744,-747.1660969398708,-0.05632732864597866,16
603558.SH,20240507,20240524,1200,13.85503764395546,13.227730131760339,-778.642290792257,-0.04681860236109667,17
000521.SZ,20240507,20240524,1400,11.793130702402955,11.713893604436228,-137.33138819962915,-0.008315362007527308,17
002595.SZ,20240507,20240524,300,46.82685438922434,43.77005051091501,-940.1721786460712,-0.0669016160935975,17
601126.SH,20240507,20240524,700,23.395482545624702,22.95010132896584,-337.83192259147836,-0.02062234573974196,17
300304.SZ,20240507,20240524,500,30.660455583333327,27.00166827272727,-1852.8944894393935,-0.120826016712075,17
603766.SH,20240507,20240524,800,20.686825855513305,20.8555494296578,108.29441977186798,0.006541706301181346,17
000651.SZ,20240507,20240524,200,65.19479613560041,61.90870292200391,-679.6003833036993,-0.05210077488518379,17
002590.SZ,20240507,20240527,800,19.044642695130083,15.299261807871913,-3018.544119252834,-0.19805791830587385,20
002752.SZ,20240507,20240603,1400,11.695934249999997,11.490497999999999,-313.69744719999653,-0.01915205747139009,27
603939.SH,20240507,20240604,100,121.00620340954274,117.3958663419483,-382.7732933936368,-0.03161946952017687,28
002543.SZ,20240507,20240604,600,26.676482046979867,25.682190591442957,-621.9841876770115,-0.03884757297439665,28
600873.SH,20240507,20240604,500,17.0025811634349,16.20133369529086,-416.22440091966655,-0.048945749183254776,28
000544.SZ,20240507,20240604,500,15.779473772055315,15.692365364806866,-58.9003863066273,-0.007463078865626042,28
600480.SH,20240507,20240604,500,18.23575944134078,16.84950234636871,-709.3310764369962,-0.077771923412066,28
600000.SH,20240507,20240604,600,14.91407449602932,15.69959318265119,454.164183336261,0.05073795753683451,28
002106.SZ,20240507,20240604,800,11.99916378617838,11.964172699350266,-45.42135047911506,-0.004730312473203826,28
600575.SH,20240507,20240604,3200,3.1260004529201426,3.8083962029627103,2163.5165693237723,0.21621837101364055,28
600886.SH,20240507,20240604,400,20.05709361151699,22.068146187750017,788.0937720181118,0.09820070214589273,28
000921.SZ,20240507,20240604,100,50.4971923076923,49.01741703296704,-159.5459358424896,-0.031584586701933766,28
000902.SZ,20240507,20240604,300,27.616160000000004,28.080887324954013,123.49393128871634,0.014901501818038329,28
600368.SH,20240507,20240604,1100,8.389081089494162,8.569104980544747,180.85026467704483,0.01959217574986178,28
600480.SH,20240507,20240606,400,18.23575944134078,16.60125921787709,-670.440593072627,-0.09184993714438429,30
000921.SZ,20240507,20240606,200,50.4971923076923,47.35787789518175,-647.3344580811463,-0.0640643674109314,30
000035.SZ,20240604,20240607,2400,10.695094644405893,9.697842320034688,-2426.6804000589764,-0.09452182953878452,3
600343.SH,20240604,20240607,2800,8.859733623188404,8.04554324110672,-2312.26059090381,-0.09319026709133217,3
300100.SZ,20240604,20240607,2000,12.294186159574467,10.979823775075987,-2660.684416547112,-0.10818705064190995,3
002106.SZ,20240507,20240607,600,11.99916378617838,11.248085014766689,-467.3961138558743,-0.06487559525017832,31
000544.SZ,20240507,20240607,500,15.779473772055315,15.321825450643775,-246.48507343109213,-0.031221442460904407,31
300265.SZ,20240604,20240607,2700,8.668471797884841,7.409457391304347,-3429.3444327238576,-0.1464913674490196,3
300281.SZ,20240604,20240611,3000,7.9742650478292845,6.452701986754967,-4594.047289183218,-0.19199626466350478,7
601919.SH,20240507,20240612,700,23.669509718120803,29.734122977948232,4215.915395794633,0.2543744839166543,36
601919.SH,20240604,20240612,300,31.309917181208057,29.734122977948232,-488.15849787133084,-0.051942944076068774,8
600000.SH,20240507,20240612,500,14.91407449602932,15.453101985339035,251.78719366218866,0.03374241983704636,36
002601.SZ,20240507,20240613,100,115.65573229351534,113.35251159434422,-251.6573210765473,-0.02174977125922838,37
600873.SH,20240507,20240613,500,17.0025811634349,16.257417905817174,-390.7103377617723,-0.045931929318465216,37
603009.SH,20240507,20240618,300,47.31942279484638,48.19462630822597,240.10266612140913,0.016907653959362678,42
603009.SH,20240604,20240618,200,55.970830673934586,48.19462630822597,-1571.879798403368,-0.14035686045595713,14
002223.SZ,20240604,20240619,300,68.82099327478903,64.55946188449367,-1307.827255653956,-0.06332905838491229,15
000902.SZ,20240507,20240620,300,27.616160000000004,27.987362304721028,92.96448272489033,0.011214256609396253,44
600368.SH,20240507,20240620,900,8.389081089494162,8.461498038910506,47.55990623969046,0.006295012220390125,44
601933.SH,20240604,20240628,4000,6.3312773786869645,5.403515908658422,-3742.6599437488076,-0.14775537948502482,24
600171.SH,20240604,20240705,1400,17.063703472478757,16.6518575175471,-609.8969374288863,-0.025524910808418264,31
600962.SH,20240604,20240710,2000,13.113099999999998,10.95903,-4340.058059999992,-0.16545404175180675,36
600992.SH,20240604,20240716,1600,15.221480784313727,15.370860811764706,204.41466662274252,0.008391623957242123,42
600575.SH,20240507,20240717,2200,3.1260004529201426,3.8437447794994037,1560.581279959477,0.22675613234345898,71
600886.SH,20240507,20240723,400,20.05709361151699,22.278201330634534,869.5318071147649,0.10831457576397832,77
300433.SZ,20240507,20240724,100,85.88923342999999,106.06526855999999,1996.9969861440004,0.23237314395765615,78
002594.SZ,20240604,20240731,100,242.8225,251.22917468931075,805.5445514621424,0.03316738418150027,57
601985.SH,20240604,20240801,2100,11.936564639999999,13.220865900000002,2659.2688276100052,0.1060661914856385,58
300458.SZ,20240604,20240808,200,86.23956341,95.40586863000001,1804.1798702740016,0.10457248022569,65
600900.SH,20240604,20240813,600,36.88714942824687,40.35181680272625,2044.5893346059893,0.09235951493114533,70
002322.SZ,20241009,20241014,700,21.460122016666663,19.217489843478262,-1593.2947641223145,-0.10602819645154338,5
601038.SH,20241009,20241018,800,20.638651139240505,16.524841285296983,-3314.267756183057,-0.20067108422013155,9
601567.SH,20241009,20241028,300,44.9060170389132,41.009456055721856,-1191.2711317741177,-0.08839417962215745,19
600062.SH,20241009,20241031,400,40.83491566419945,36.42360226723802,-1789.0947996914674,-0.1094986531338574,22
600285.SH,20241009,20241031,400,32.92709889025893,27.550005647348947,-2171.8572994229326,-0.16483634990962243,22
300218.SZ,20241009,20241104,700,21.691422299854437,17.261149519650655,-3123.2737508064038,-0.20562740493328485,26
002444.SZ,20241009,20241104,100,33.769882493540045,31.738647716701898,-212.5473424554848,-0.0629166230345443,26
600418.SH,20241009,20241104,200,28.555859669654716,39.19244163346614,2112.477904435591,0.36975570293787785,26
300337.SZ,20241009,20241104,500,12.99767014205186,17.147660428410372,2059.3379796317167,0.3167764693448244,26
600331.SH,20241009,20241104,1000,7.19719,8.34165,1128.9444369565217,0.15681169205950984,26
300210.SZ,20241009,20241104,300,20.312016489845405,23.81893382237042,1037.7866624679364,0.1702476375040517,26
300107.SZ,20241009,20241104,400,13.580957365525673,14.55379349633252,376.4947531060243,0.0692824472697826,26
002653.SZ,20241009,20241104,100,45.000240259067354,42.01876473575129,-309.0160954718476,-0.06864445306774239,26
300181.SZ,20241009,20241104,300,18.523917644387684,18.20543747126437,-107.88068317837315,-0.01940631537514223,26
002755.SZ,20241009,20241104,300,23.296000000000003,23.55348587412588,63.03685933266752,0.00901693242539679,26
002463.SZ,20241009,20241104,100,52.746909090909085,47.15005293764087,-571.0672872872519,-0.10823134692596313,26
001696.SZ,20241009,20241104,300,20.828114591502512,35.42799089818702,4362.191637593039,0.6978862069651159,26
300100.SZ,20241009,20241104,200,24.547568638297868,21.279094741641337,-664.6172649463006,-0.13532739821858625,26
603699.SH,20241009,20241104,200,26.98575957446808,29.37291876208898,464.5572537717626,0.08604263430526499,26
600894.SH,20241009,20241104,300,17.38913886255924,18.181648492890996,225.63172788499287,0.04323765290371538,26
600114.SH,20241009,20241104,200,29.994821086261982,30.83654472843451,155.1774194888185,0.025858747673031132,26
300290.SZ,20241009,20241104,200,24.386405839416053,33.829377635036494,1875.1618169304138,0.38433733676175136,26
001696.SZ,20241009,20241105,400,20.828114591502512,35.207134335932096,5727.52504403746,0.6870628765397331,27
002312.SZ,20241104,20241108,400,30.491561199207133,25.998689524281467,-1817.5481457799797,-0.1489595216445492,4
002615.SZ,20241104,20241108,500,25.32260030487805,22.626956397748597,-1369.1354317636014,-0.10809276705004976,4
000917.SZ,20241104,20241108,1100,10.828235948881789,8.838984116932906,-2207.899897672396,-0.18528775301620115,4
002653.SZ,20241009,20241111,200,45.000240259067354,39.377650290155444,-1142.3935238404129,-0.1268614578475629,33
002416.SZ,20241104,20241111,400,29.0620445389049,28.03663270893372,-431.3793850720467,-0.03709253162115869,7
002428.SZ,20241104,20241112,500,23.545599014591627,24.682512791358732,546.1156319878737,0.04636822282885524,8
002444.SZ,20241009,20241114,300,33.769882493540045,29.68996577378435,-1242.882005658843,-0.1226209873999888,36
002755.SZ,20241009,20241114,400,23.296000000000003,23.28522293706294,-23.62491434964977,-0.002533937656825811,36
600221.SH,20241104,20241114,8100,1.6367831900668577,1.888749283667622,2015.6264889684844,0.1519742911795484,10
000882.SZ,20241104,20241115,6200,2.0295309805285116,1.861801147426982,-1061.4681323435307,-0.08432319414718768,11
600162.SH,20241104,20241115,2700,4.723106297229219,4.332086750629722,-1077.4494100453412,-0.08445690405351845,11
600114.SH,20241009,20241115,300,29.994821086261982,30.15128817891374,27.89474134185366,0.0030982293148875493,37
600239.SH,20241104,20241115,2300,5.473053136882128,5.0029834121342365,-1102.6672287680594,-0.08756176316989382,11
002085.SZ,20241009,20241118,300,42.931870241908,53.31589819420783,3089.2136162316874,0.2397608734074576,40
002463.SZ,20241009,20241118,200,52.746909090909085,46.6475656949662,-1239.1981923275707,-0.11741077911288271,40
300210.SZ,20241009,20241118,400,20.312016489845405,23.113053564716584,1101.169608522585,0.13544843847487767,40
600392.SH,20241104,20241118,700,18.304618649794616,15.66784965880482,-1866.7057884540209,-0.1456289474895148,14
000969.SZ,20241104,20241118,1000,12.03729083934426,11.15809541490313,-900.3535198560348,-0.07476596702966375,14
002222.SZ,20241104,20241118,200,54.812879799173054,56.891498098050796,394.3453601559395,0.03595556225004583,14
000970.SZ,20241104,20241118,900,12.984845465662609,12.38037932033211,-565.1618721857485,-0.04834012704736782,14
300328.SZ,20241104,20241118,400,26.454177008884503,22.598208390918067,-1561.426730542942,-0.14748987283318496,14
601588.SH,20241104,20241118,4700,2.6426326532110083,2.3180319412844033,-1546.518096179081,-0.12446451608892065,14
600111.SH,20241104,20241119,500,25.827140638790304,23.755349092732597,-1057.7734475752186,-0.08188007042754121,15
300446.SZ,20241104,20241119,100,69.68510548999998,61.45021826999999,-839.6337438269993,-0.1204033087678347,15
002156.SZ,20241104,20241119,300,39.146566513804395,39.04206064576509,-53.06437860552069,-0.004516513261387341,15
000159.SZ,20241104,20241119,1500,8.194814907229684,7.510604078694818,-1047.5821489203408,-0.08518851803932062,15
000628.SZ,20241009,20241119,200,54.129688164585325,57.39086356772334,630.7569079140594,0.05823659310871496,41
300433.SZ,20241009,20241119,100,136.82945275999998,126.29359998,-1076.2146379979986,-0.07862499566571168,41
600331.SH,20241009,20241119,1300,7.19719,7.73226,675.5390619999998,0.07216259177231651,41
300337.SZ,20241009,20241119,700,12.99767014205186,14.72681425028185,1190.092105785794,0.1307309516714517,41
300107.SZ,20241009,20241119,700,13.580957365525673,13.132148105134476,-333.3589859474305,-0.03504736607605906,41
000415.SZ,20241104,20241125,3400,4.114875832358104,3.851899072557051,-917.2174401702741,-0.06553623232354414,21
300100.SZ,20241009,20241125,400,24.547568638297868,21.841392063829783,-1101.2071866127644,-0.11209325214339909,47
600252.SH,20241104,20241125,4000,3.1841403606259924,2.8098251485597645,-1518.5001488591515,-0.11917692786016469,21
600833.SH,20241104,20241125,800,14.948255544444445,14.095526475,-703.4596767355561,-0.05879997792679355,21
600248.SH,20241104,20241125,1700,7.27798356281407,6.777186596554199,-872.8760598559202,-0.07052078193134113,21
601933.SH,20241104,20241126,1100,11.418131272597526,9.194692392959087,-2465.8969292345373,-0.19625211626583455,22
600418.SH,20241009,20241127,300,28.555859669654716,38.771017529880474,3042.916052808763,0.3549932333588822,49
000680.SZ,20241104,20241203,600,10.180343605166051,10.83595025092251,379.3624173033222,0.062081600256637476,29
600113.SH,20241104,20241203,400,14.8274899001218,17.67929691595615,1126.1510875673584,0.18979554299015847,29
300181.SZ,20241009,20241203,200,18.523917644387684,19.2412446743295,132.61715705349752,0.03577688203811992,55
300010.SZ,20241104,20241203,400,12.840486657645465,10.971966982408661,-759.0188791099072,-0.14771453855451178,29
603699.SH,20241009,20241203,100,26.98575957446808,30.794609767891686,371.1388916989049,0.13744649772749762,55
600894.SH,20241009,20241203,300,17.38913886255924,19.096448417061612,498.96393182559405,0.09560084863811348,55
300290.SZ,20241009,20241203,200,24.386405839416053,36.49131157664233,2406.182885129928,0.4930923749135457,55
000151.SZ,20241104,20241203,300,17.1785087818253,17.89991217391304,203.55104397414834,0.03947807720392067,29
300290.SZ,20241009,20241204,200,24.386405839416053,35.1071059270073,2127.118596332847,0.43568129798126576,56
002029.SZ,20241203,20241206,1700,9.617790196714223,7.891668093385214,-2957.8234114180686,-0.18084863373413168,3
603699.SH,20241009,20241206,200,26.98575957446808,29.712037717601554,529.3132210831745,0.09798192080157343,58
300181.SZ,20241009,20241210,300,18.523917644387684,19.072363065134102,148.81191730438513,0.02675426599431386,62
300010.SZ,20241104,20241213,500,12.840486657645465,10.332823274695533,-1268.9981031123143,-0.19750195255948802,39
002378.SZ,20241203,20241216,1400,10.749563487475916,9.628117543352602,-1593.5036863333335,-0.10584977568828938,13
600527.SH,20241203,20241216,2500,6.123746537414404,6.5142077592607865,949.8675352178034,0.062024605779313215,13
002066.SZ,20241203,20241216,1100,12.67065926628716,11.658538519924102,-1136.1572133712798,-0.08148745655178996,13
600894.SH,20241009,20241217,300,17.38913886255924,17.85289227014218,123.77015459383983,0.023702849103233337,69
000680.SZ,20241104,20241217,600,10.180343605166051,9.837628538745388,-221.53161697564428,-0.03623820480860721,43
300421.SZ,20241203,20241218,400,34.32014755323383,32.159467047761204,-887.1359890081567,-0.06459857105635568,15
300276.SZ,20241203,20241218,700,22.716638899082575,24.623425321100925,1307.514097688074,0.08219922645137218,15
300304.SZ,20241203,20241218,300,38.28287768229166,33.506556967329544,-1452.948181578835,-0.1264547839299427,15
002026.SZ,20241203,20241218,1300,11.618319316681022,10.890854201550386,-969.862760131844,-0.0641918478029254,15
000731.SZ,20241203,20241218,1600,9.399942454856932,8.657794692656728,-1211.2888910285783,-0.08051155227029902,15
000151.SZ,20241104,20241218,300,17.1785087818253,17.71637869565217,146.0460605393655,0.028311441384017956,44
603009.SH,20241009,20241218,200,65.28813668979187,96.72331861248762,6257.691720816651,0.4790530694106671,70
000409.SZ,20241203,20241218,1200,11.366380150753766,10.221175628140703,-1396.5108378894456,-0.10234855458240424,15
002204.SZ,20241203,20241219,1300,11.4167903275202,10.413179119523607,-1328.2317032509527,-0.08946232519312163,16
002523.SZ,20241203,20241220,1700,8.95277769968051,10.222802108626198,2131.662731623004,0.14001324418914565,17
002545.SZ,20241203,20241220,1600,9.799928278711768,8.732028119100667,-1732.6115003683244,-0.11046376643507397,17
000957.SZ,20241203,20241223,500,28.035098594771238,24.651728823529414,-1714.0107500326776,-0.12223246384680136,20
002400.SZ,20241203,20241224,900,15.96442391566265,15.636512802594996,-319.19286328322414,-0.022207839253678544,21
600120.SH,20241203,20241224,500,25.764247365723076,23.281744787833922,-1262.8921613384937,-0.09799643368193958,21
600480.SH,20241203,20241224,800,18.09087727374302,17.990365420010157,-104.80177532229573,-0.007238840572389617,21
300189.SZ,20241203,20241224,3100,5.15515,3.76623,-4327.327313,-0.27069540769043343,21
600712.SH,20241203,20241224,2200,6.779557654846335,6.365656340425533,-934.5873356746997,-0.0626397891676471,21
002170.SZ,20241203,20241224,1600,9.569215692482913,8.644574562642369,-1503.2571270451008,-0.09815109329957282,21
000564.SZ,20241203,20241225,1700,8.756208359400999,7.759786522462564,-1717.1087598835256,-0.1153153022751274,22
300382.SZ,20241203,20241226,200,69.33236547161376,59.36937048547161,-2014.4728713255245,-0.14522414869910233,23
600589.SH,20241203,20241230,1900,8.39686386554622,6.165257142857143,-4261.766761680672,-0.26704403288856166,27
600386.SH,20241203,20250102,1200,12.415206189303575,10.337000862639476,-2516.250793032086,-0.16883909398469035,30
600673.SH,20241203,20250103,1500,9.83753709085528,12.272352090115417,3623.8139707550326,0.2454941358200584,31
300154.SZ,20241203,20250103,1300,12.445998174621653,13.382599348079165,1190.1841463422643,0.07353716578798375,31
600577.SH,20241203,20250103,1900,7.882455556403573,8.68716043559196,1502.4336656303112,0.10028482213124769,31
002320.SZ,20241203,20250103,400,35.7488182060938,30.04411957548785,-2303.897100072574,-0.161060694602694,31
600601.SH,20241203,20250103,2800,5.32050194173472,4.749758533601895,-1621.3808666659934,-0.10879994330686579,31
600113.SH,20241104,20250103,400,14.8274899001218,16.67812126187576,723.5812961968331,0.12189720159292262,60
002190.SZ,20250103,20250107,1900,19.949381349175926,17.912456734380985,-3914.7016519972385,-0.1032648441735955,4
002442.SZ,20250103,20250107,6100,6.101540199441563,5.729908552054248,-2312.399276385804,-0.06211984608981303,4
002345.SZ,20250103,20250107,5200,7.513795631816764,6.830824226550327,-3597.817273546054,-0.09206896024828966,4
600186.SH,20250103,20250107,5900,6.859075994425641,5.231510217001792,-9644.3881240136,-0.23828346760471192,4
600857.SH,20250103,20250108,3800,10.509947919391903,8.007692264451121,-9549.80767580431,-0.23908224376578052,5
000533.SZ,20250103,20250114,5900,6.717232610441767,5.7978910843373495,-5469.085006580848,-0.13797777347910334,11
600191.SH,20250103,20250206,5200,7.770173054011121,8.08916247021446,1604.690393009092,0.03970946864556292,34
600261.SH,20250206,20250219,6700,6.093149566337482,4.90260460222045,-8020.434534863525,-0.19643465800333723,13
300251.SZ,20250206,20250219,1500,25.954430917874394,59.05786852173913,49548.02842050671,1.2725078386110151,13
600988.SH,20250206,20250303,900,38.90406476016111,36.683777488099594,-2041.3649305091749,-0.05829348486339316,25
300378.SZ,20250206,20250303,800,46.85522176229509,52.283875731850124,4289.5642152380315,0.11442002731928358,25
600143.SH,20250206,20250303,3100,12.218017239362888,14.51336473379372,7058.536898950231,0.1863327184875645,25
002517.SZ,20250206,20250304,400,47.49624273925781,49.96696251269532,960.5387428922077,0.0505513197188716,26
300017.SZ,20250206,20250304,500,37.87640999999999,40.34623675324675,1206.9624804689738,0.06372227326477613,26
002398.SZ,20250206,20250304,1600,11.331436156996585,11.621070368600682,437.15435931012325,0.024108267508024986,26
300229.SZ,20250206,20250304,500,41.32699092587251,36.43308625612922,-2473.17335024002,-0.11967064369861768,26
600580.SH,20250206,20250304,800,24.767492126849277,27.16783572945657,1890.6596588180764,0.09540655081198827,26
002326.SZ,20250304,20250311,1800,12.474562548179872,12.876997206540784,691.2037900778669,0.030775958302583395,7
300017.SZ,20250206,20250311,400,37.87640999999999,40.72806233766234,1114.369710129873,0.07352875222128806,33
300229.SZ,20250206,20250313,400,41.32699092587251,37.82543350158638,-1426.1611931476418,-0.08624477279621912,35
002398.SZ,20250206,20250314,1400,11.331436156996585,12.022566081911261,940.7503023658719,0.05928222779007831,36
300275.SZ,20250304,20250324,700,27.601013217632765,25.04609509545297,-1815.9749520926744,-0.09396679461440807,20
002311.SZ,20250304,20250324,400,57.39918285801807,53.2410156915301,-1694.563272871801,-0.07379000181298202,20
300073.SZ,20250304,20250324,200,100.15771460207611,89.65791422639643,-2127.8916579812176,-0.10620053900681188,20
000534.SZ,20250304,20250325,1300,16.63903122154223,16.020928517992658,-834.3607216878336,-0.03856400100075209,21
002074.SZ,20250304,20250325,800,28.237273103448274,26.28723325123153,-1591.0616683743792,-0.07041710335440257,21
002517.SZ,20250206,20250326,400,47.49624273925781,50.18597862890625,1045.2952014523835,0.055003893871871615,48
300473.SZ,20250304,20250328,500,36.007971999999995,29.604945420000004,-3226.3157627099954,-0.1791503287697595,24
603799.SH,20250304,20250331,200,86.86192425447317,86.06201287276343,-187.1946789165013,-0.0107723158877306,27
300035.SZ,20250304,20250331,500,38.13965749567793,34.40764238083477,-1893.2113786119953,-0.09925181523983444,27
300449.SZ,20250304,20250331,600,36.64280000000001,32.58676123876125,-2463.175313486514,-0.11200996574396578,27
600478.SH,20250304,20250331,3000,7.666858171826851,7.6214747845928095,-169.01458605590233,-0.007346679646803503,27
600580.SH,20250206,20250401,700,24.767492126849277,29.17823360187491,3056.6924789637633,0.1762529448977751,54
600031.SH,20250304,20250401,1000,21.40417714216432,21.87545621652007,439.403618139233,0.020524077839210796,28
000959.SZ,20250304,20250401,6300,3.597903854594113,3.4964982176628014,-670.883451438538,-0.029591105275407557,28
002468.SZ,20250304,20250402,900,12.472622575406032,12.437285763341068,-50.496688045474,-0.0044974453382827725,29
600576.SH,20250304,20250402,1200,9.289279999999998,9.04095,-316.3451399999958,-0.028372687682359846,29
000970.SZ,20250304,20250402,800,14.016676935701872,14.775462048658042,587.7077207260099,0.05239978811945566,29
600019.SH,20250304,20250402,1000,11.63828364779874,11.550947407837445,-106.51876631650157,-0.009150377289215592,29
600851.SH,20250402,20250408,2000,7.307031472589792,6.383489910551641,-1869.8501038974027,-0.12790492187558147,6
600645.SH,20250402,20250408,600,24.054029999999997,21.448529999999998,-1586.1691179999998,-0.10986515164969249,6
002294.SZ,20250402,20250408,300,40.120776522875815,37.06894322171946,-936.6706733134233,-0.07778860160491953,6
600267.SH,20250402,20250408,1400,9.873282400118818,8.86193715282935,-1438.2900582192142,-0.1040159203936896,6
603899.SH,20250402,20250408,200,72.09818608094768,63.14251984205332,-1813.7617517472827,-0.12574054546838803,6
600415.SH,20250402,20250408,800,17.36256063964222,14.596603845133778,-2234.44271868286,-0.16080855830040353,6
603006.SH,20250402,20250408,400,29.958414541832667,24.013014741035857,-2397.7651262151376,-0.20000767100953792,6
002690.SZ,20250402,20250408,500,28.35527930563625,25.081044343404997,-1659.6580032873317,-0.1170203885817231,6
600578.SH,20250402,20250408,3000,4.876238299805741,4.433626688107058,-1351.1357151603697,-0.09233032927368141,6
600721.SH,20250402,20250408,1800,7.397389999999999,6.6733199999999995,-1325.337975999999,-0.09949759217170895,6
002468.SZ,20250304,20250408,900,12.472622575406032,11.22897324361949,-1139.390474527143,-0.1014562705271872,35
002318.SZ,20250402,20250408,400,32.455327468879666,28.212257427385897,-1718.5129195684622,-0.13232429250275926,6
002667.SZ,20250402,20250408,600,21.00228543799212,19.152516304133858,-1131.352990097439,-0.0897445400038598,6
300004.SZ,20250402,20250408,1800,7.834716818517606,6.6261547032750565,-2197.3388859024835,-0.15575689533213832,6
601369.SH,20250402,20250408,1100,12.33491082352941,11.075121936651584,-1407.9504096959263,-0.10372863188304753,6
000953.SZ,20250402,20250408,2100,6.696689999999999,4.975020000000001,-3635.9545419999977,-0.25845478232269437,6
002437.SZ,20250402,20250408,1700,8.147873272832593,7.275636563043058,-1505.170988799382,-0.10862653110321352,6
000970.SZ,20250304,20250408,800,14.016676935701872,13.028324406256035,-811.104683081674,-0.07230165702930307,35
600060.SH,20250402,20250408,400,30.666691849785405,28.090070652360517,-1051.8845072308995,-0.0857164452360124,6
600576.SH,20250304,20250408,1200,9.289279999999998,8.7912,-618.245439999997,-0.0554374014090213,35
600019.SH,20250304,20250408,900,11.63828364779874,10.637765712626994,-920.0401307959364,-0.08779465210246082,35
600571.SH,20250402,20250409,300,38.33968722831505,32.11780119541376,-1886.2011502290097,-0.16391905196840476,7
600353.SH,20250402,20250409,1000,14.319665689773505,10.539470569663692,-3800.7345906794762,-0.2653279785365498,7
000525.SZ,20250402,20250409,1700,8.170218394366195,7.060977728873239,-1907.7127934771088,-0.13730112405576267,7
603011.SH,20250402,20250409,500,30.497439083665334,18.934094760956174,-5801.139208735058,-0.3803098118347911,7
002755.SZ,20250402,20250409,400,34.048,28.45375552447553,-2259.0792924195794,-0.16581372061622549,7
600173.SH,20250402,20250409,1700,8.384874347826086,7.508628146201625,-1512.3832106101272,-0.10606303633346019,7
002549.SZ,20250402,20250411,1300,11.792518909393644,11.175271153045651,-826.9499357513505,-0.05392469051128547,9
002422.SZ,20250402,20250430,300,41.654875085324235,36.88329041833253,-1452.5403872230127,-0.11618963655243336,28
002653.SZ,20250402,20250507,100,46.61749320207254,48.36474953160622,163.22249133354126,0.03500062867926908,35
002773.SZ,20250402,20250507,100,55.50464919999999,57.93607593,229.84906540700104,0.04139213352116784,35
000791.SZ,20250402,20250507,700,11.118064007293354,10.935273391410048,-143.30043018460856,-0.01840645152655614,35
