ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
300287.SZ,20240604,20240606,6500,2.048024301666803,1.7897119040972167,-1700.6637115789435,-0.12770470370484438,2
002354.SZ,20240528,20240607,500,9.646323076923075,8.437825917159763,-618.4674928402346,-0.12809585758750427,10
002343.SZ,20240604,20240607,1500,8.675685569787985,7.584885437279152,-1657.5775269191672,-0.12732449334974463,3
002715.SZ,20240528,20240607,300,20.645749750747754,17.701821834496513,-898.488921425721,-0.1449473774468554,10
002535.SZ,20240521,20240607,600,4.254648187845304,3.778681624309393,-297.84714709613263,-0.11644711790578881,17
603017.SH,20240528,20240607,200,25.13384345901639,22.000584447093892,-641.0519192739184,-0.12740091179433352,10
002031.SZ,20240528,20240607,1800,7.49535458756603,6.575494315318977,-1676.4974232905315,-0.12421592631366173,10
002031.SZ,20240604,20240607,500,7.46513138358391,6.575494315318977,-454.19323781186495,-0.12152113842689533,3
000525.SZ,20240528,20240611,800,6.07737411971831,6.726893133802817,504.23369676056427,0.10360471136074886,14
600764.SH,20240528,20240611,300,19.78101527331189,21.192612540192922,407.1213963022519,0.06854698065772524,14
002607.SZ,20240604,20240611,3200,3.755944233976649,3.3166823802716223,-1426.2513154729531,-0.11861682962670311,7
000506.SZ,20240604,20240611,8200,1.5615599999999998,1.26873,-2421.6095860000005,-0.18904363052889545,7
300300.SZ,20240604,20240613,7400,1.7719029858140058,2.0530990902949786,2055.658239891016,0.15671612215272263,9
002748.SZ,20240528,20240617,500,10.54898620895522,11.599612656716415,509.51341755223893,0.0965080183777707,20
002520.SZ,20240528,20240618,700,6.124571336146272,5.95640753164557,-131.8841484226432,-0.030726469039320695,21
603997.SH,20240528,20240618,300,19.237335647410358,18.436365896414344,-255.821835067728,-0.044288945036757545,21
002544.SZ,20240528,20240618,300,21.53582854475209,20.358343106889887,-369.3531342907272,-0.05712457431147613,21
600720.SH,20240528,20240618,400,12.259897410339095,11.614642469656992,-272.7478332607043,-0.05556123716930058,21
300199.SZ,20240604,20240619,1200,10.474005208333331,11.7890325,1553.8859110000012,0.12358118775688956,15
600711.SH,20240604,20240620,3600,3.597992584501236,3.941629445589447,1212.9028339134366,0.09360426405359956,16
002197.SZ,20240604,20240620,4100,3.1243303270564917,3.80649692765114,2771.276425034688,0.21625669531431843,16
600881.SH,20240604,20240624,12600,1.072088702468096,0.8559573336788235,-2744.040309149186,-0.20306192601978998,20
000401.SZ,20240604,20240625,2500,5.29568612600885,4.78403439989586,-1301.0894012822155,-0.09823831539543662,21
002269.SZ,20240604,20240625,10200,1.1911899999999997,1.0490201326053046,-1470.8326527784648,-0.12100501473356083,21
600201.SH,20240604,20240625,800,16.051717700946373,14.662878280126181,-1132.801839280255,-0.08818066678617538,21
000882.SZ,20240604,20240625,11100,1.127517211404729,0.8899818671766343,-2656.521119657511,-0.21217472369956952,21
002303.SZ,20240604,20240625,4100,3.27905011061947,2.8725265154867263,-1688.5240987577454,-0.12554917534038096,21
000826.SZ,20240604,20240625,5100,2.4056091544181215,2.1132814559916993,-1511.6489974003107,-0.12316257444813268,21
002207.SZ,20240604,20240625,3000,4.39439,3.97602,-1277.038059999999,-0.09683208966824049,21
000981.SZ,20240723,20240725,9200,1.9310852396558786,1.4589287955755839,-4367.261430458007,-0.24575236689873486,2
600060.SH,20240723,20240730,700,23.9443533495055,21.11758119052062,-2003.5228181227812,-0.11949881668213466,7
600398.SH,20240723,20240731,1600,11.298035214723924,9.901560920245398,-2260.201368638036,-0.12499830358641469,8
603766.SH,20240723,20240731,1000,18.297747148288973,20.056871720532317,1729.0677005228135,0.09447039215009069,8
000933.SZ,20240723,20240731,800,21.82722926545212,18.86552620414275,-2394.45487001081,-0.13708619460616842,8
600094.SH,20240723,20240801,5700,3.2358960926410156,3.599683974598431,2043.0727285020548,0.11073800368099068,9
600256.SH,20240723,20240801,2100,8.703586356564369,9.071590960860263,743.7593280035726,0.04068141953728926,9
600141.SH,20240723,20240801,700,24.672468922018346,26.278748463302755,1096.000554974773,0.06344164132506482,9
000893.SZ,20240723,20240801,1200,14.434419999999998,16.04394,1902.1712720000032,0.10978517241761448,9
002198.SZ,20240723,20240807,2900,6.3204673312277935,6.499597331227795,490.6281677394436,0.026760044777513592,15
600761.SH,20240723,20240813,600,28.375993964036187,26.927064993700604,-895.5136211975696,-0.0525826342953094,21
000923.SZ,20240723,20240813,1100,16.40027311625076,15.158727498478394,-1392.3747797979267,-0.07715996668290588,21
000528.SZ,20240723,20240813,1200,15.229723410439627,14.842576258931818,-492.38767332008865,-0.026934883934649965,21
300140.SZ,20240723,20240813,3600,5.0698321812484926,4.807725422993492,-970.8921412407763,-0.0531809317175883,21
000552.SZ,20240723,20240813,2500,7.394562446563629,7.171906741203551,-584.5690302532057,-0.031613011286062524,21
600961.SH,20240723,20240813,2200,8.27827,7.66233,-1381.9251259999983,-0.07585828673724386,21
000937.SZ,20240723,20240813,1900,9.62038175248933,9.397961052631578,-450.45545572972696,-0.024636962523019137,21
603889.SH,20240723,20240813,1100,15.981596762589927,15.25930684434271,-821.3041476007129,-0.04670546051955864,21
002521.SZ,20240723,20240813,1500,11.92584026635975,11.345400887865832,-897.6771690726746,-0.05016704979998337,21
603518.SH,20240723,20240813,1700,10.844481057768922,10.76251953585657,-167.63087046195142,-0.00909030664245147,21
002700.SZ,20241009,20241015,4300,8.18172482450103,8.606182174810735,1777.6638877659352,0.05052114489527391,6
601699.SH,20241105,20241108,1600,22.25783775468547,23.82915867879013,2465.2651458311084,0.06921457217556454,3
600123.SH,20241105,20241108,2300,15.439039878744651,16.263192710413694,1847.544308982382,0.05202158687951671,3
601000.SH,20241105,20241112,2300,15.560297999999996,15.49350916363636,-199.63440890438505,-0.005577332166585247,7
601928.SH,20241105,20241112,2400,14.51322953561517,15.423288377428308,2136.678680954763,0.06133392662528026,7
601101.SH,20241105,20241112,2700,13.010451877110059,13.468725759621876,1190.5787276742994,0.033887445489205664,7
600612.SH,20241105,20241112,500,60.67353359818593,63.12792718602056,1185.6328303243063,0.03907593246546703,7
300298.SZ,20241105,20241112,600,54.78321333333333,57.294239318181816,1462.2390473181804,0.04447885170480618,7
600285.SH,20241105,20241112,1300,27.36267442663378,29.294966707768186,2463.1870814274007,0.0692360624519948,7
600373.SH,20241105,20241112,2000,17.340649867549665,18.332983357106468,1937.6271198576578,0.05586138479900922,7
600547.SH,20241112,20241119,500,50.03888986495088,50.421997064841754,157.70477411982938,0.006302371919313733,7
600489.SH,20241112,20241119,2000,15.148159206595626,15.201154564210912,66.1833214048711,0.0021842158788546086,7
000503.SZ,20241119,20241122,1300,12.011999999999999,13.986,2538.0182000000023,0.16247891886355215,3
600550.SH,20241119,20241126,900,9.008999999999999,8.92107,-94.81302182352738,-0.011689801338383755,7
300134.SZ,20241119,20241126,600,13.128922787538063,13.598851813070976,266.0708315046313,0.03376498710524176,7
002189.SZ,20241119,20241126,400,21.399844542772865,21.149232743362838,-116.56155571850104,-0.013612559481274782,7
600336.SH,20241119,20241126,1100,7.7642934630738525,7.662080748502995,-128.61227485129712,-0.015053863659526516,7
300049.SZ,20241119,20241126,200,36.31388980524979,37.82061175275191,286.2802671498739,0.0394038973711202,7
600661.SH,20241119,20241126,600,12.878971493660856,12.994817056259906,54.21044732567407,0.0070131007226963684,7
300067.SZ,20241119,20241126,1000,8.734348256624825,8.897813741781231,146.7898936368456,0.016800706898224604,7
300302.SZ,20241119,20241126,200,33.25648313131313,32.9576429752066,-73.85955981634743,-0.011100363291060435,7
300045.SZ,20241119,20241126,300,24.957858588076544,24.70704079857704,-90.15744908942452,-0.012037271492748768,7
600114.SH,20241119,20241126,200,28.296319169329074,28.347981469648566,-2.33713623003041,-0.00041282941382268844,7
002771.SZ,20241119,20241126,100,48.66081219999999,50.1645852,138.69417481333403,0.02849247291406231,7
600489.SH,20241112,20241126,200,15.148159206595626,14.630219181517546,-114.15709967028624,-0.037647345221334914,14
600547.SH,20241112,20241126,100,50.03888986495088,49.01299914287013,-115.03685122758907,-0.022977795682780293,14
300139.SZ,20241119,20241126,500,16.56540755434782,16.61236944875776,7.396984702812915,0.0008927646092449778,7
000062.SZ,20241119,20241126,100,45.6817373670886,45.03795493670885,-75.54870519831275,-0.016532022681253478,7
300337.SZ,20241119,20241126,500,14.756297361894024,13.586999174746339,-598.942593161215,-0.08115040006000727,7
600071.SH,20241119,20241126,400,21.241219999999995,20.939040000000002,-137.10475885714004,-0.016131214411543582,7
300210.SZ,20241119,20241126,400,21.944232100636555,21.194507223401036,-316.22489664070963,-0.03601424708576646,7
300056.SZ,20241119,20241126,600,13.520057172889336,13.242243995963673,-182.36052528024902,-0.022472690486586382,7
300397.SZ,20241119,20241126,100,44.5113,45.863481218781224,123.96510708957703,0.02783983109257411,7
300337.SZ,20241119,20241127,500,14.756297361894024,13.06248250281849,-863.4386707891763,-0.11694721427151673,8
300056.SZ,20241119,20241129,500,13.520057172889336,14.305636316851665,375.6367538227387,0.05552626260521879,10
000617.SZ,20241126,20241203,800,12.117257179054052,12.586640625,355.4374442567587,0.036647547509071135,7
600233.SH,20241126,20241203,300,31.93712511302918,32.07183358816276,20.790992463626026,0.0021688602307324174,7
000733.SZ,20241126,20241203,200,46.19176550023009,48.864171590888176,514.7083838134386,0.05568416333796401,7
600877.SH,20241126,20241203,800,13.22321,13.87611,501.2191120000007,0.04735823608824554,7
002721.SZ,20241126,20241203,4400,2.4036864789665446,2.560153415038092,667.1898436886404,0.06305414798025527,7
300139.SZ,20241119,20241203,400,16.56540755434782,16.912592993012417,122.10913826863361,0.018414437688881995,14
600071.SH,20241119,20241203,200,21.241219999999995,22.2777,194.50712666666823,0.045749403437093376,14
002410.SZ,20241126,20241203,500,18.742506256787234,19.760989424442403,489.36108911536394,0.052191539884248364,7
300210.SZ,20241119,20241203,300,21.944232100636555,22.171879887844806,51.64277219612268,0.007838594212882233,14
300397.SZ,20241119,20241203,200,44.5113,46.98034525474525,474.41298189810186,0.053261382501251994,14
002189.SZ,20241119,20241203,200,21.399844542772865,22.1157578761062,130.42618175811276,0.030449913266131362,14
600171.SH,20241126,20241203,200,39.629967177687476,41.052183413372745,266.23281045437943,0.03356865853165801,7
600550.SH,20241119,20241203,800,9.008999999999999,9.32067,231.87946400000146,0.03215100302265626,14
002463.SZ,20241126,20241203,200,42.65306876033057,45.46313148009016,542.9199176558996,0.06360642988613226,7
601601.SH,20241126,20241203,200,45.71464109756098,47.19416538763066,276.4660249364115,0.03022170903644823,7
000062.SZ,20241119,20241203,200,45.6817373670886,45.54023696202531,-47.4081284050626,-0.005186120376992725,14
300134.SZ,20241119,20241203,500,13.128922787538063,13.811492087139847,324.3789037573224,0.04937678818920949,14
002771.SZ,20241119,20241203,100,48.66081219999999,52.405981559999994,361.7763378440004,0.07430837065176875,14
000933.SZ,20241126,20241203,500,19.252241909990843,19.525999750436736,117.1159203477273,0.01216015465852728,7
600547.SH,20241112,20241203,100,50.03888986495088,49.45833228355765,-73.0945495781325,-0.014592695758345249,21
600489.SH,20241112,20241203,200,15.148159206595626,14.951370334282565,-52.634150166202744,-0.017342857749537605,21
600336.SH,20241119,20241203,900,7.7642934630738525,8.724151347305392,846.020359595811,0.12098338327028936,14
300049.SZ,20241119,20241203,200,36.31388980524979,39.85111097375106,689.4740115055047,0.09486723661627909,14
300067.SZ,20241119,20241203,800,8.734348256624825,9.802397393903169,836.5973919075532,0.11964246716085264,14
600114.SH,20241119,20241203,300,28.296319169329074,30.47588338658147,634.7265001597443,0.07472737113591935,14
600881.SH,20241126,20241203,6000,1.7868145041134933,2.0074237468420026,1301.6109138900047,0.1213522863791977,7
600661.SH,20241119,20241203,600,12.878971493660856,13.419550376386688,306.2955994096674,0.03961205795438962,14
600486.SH,20241126,20241203,100,74.87954069572505,79.03518159681475,397.66057194928817,0.053071267787976155,7
600830.SH,20241126,20241203,1000,10.100528273440727,11.026665724907064,905.1107857414299,0.08956590504231583,7
002372.SZ,20241126,20241203,100,43.46438603720577,44.92423125512528,133.99209866643832,0.03081029898923067,7
600657.SH,20241126,20241203,2000,5.1771801909307875,5.580183068530515,784.845389062395,0.07576195441917413,7
300302.SZ,20241119,20241203,200,33.25648313131313,34.60552512396694,252.88729350596805,0.03799219110942161,14
300045.SZ,20241119,20241203,300,24.957858588076544,24.827611961481846,-56.522271566854215,-0.007543990124646366,14
000400.SZ,20241126,20241203,300,28.12950631944444,28.158117115384616,-9.86419635256425,-0.0011682104890342515,7
002468.SZ,20241126,20241203,1000,10.092908812064966,10.239406955916474,126.25873689559194,0.012503453858163007,7
002771.SZ,20241119,20241204,100,48.66081219999999,52.85959748999999,404.592569251,0.08306011560427236,15
002189.SZ,20241119,20241206,100,21.399844542772865,24.817871150442482,329.3208736519173,0.1535306575277143,17
600071.SH,20241119,20241209,100,21.241219999999995,23.096880000000002,173.2563120000009,0.0813745346673422,20
002372.SZ,20241126,20241210,100,43.46438603720577,46.11939859681093,250.88931610083546,0.05765663702259743,14
300339.SZ,20241210,20241213,300,122.7240992382182,126.02723589412524,942.2822927653979,0.025589793438730347,3
600962.SH,20241210,20241213,2500,15.39538,15.90408,1220.6124462900043,0.03170912299772335,3
300489.SZ,20241210,20241217,100,198.25605799999994,187.69631579999998,-1082.6264946633164,-0.05459954740226123,7
002583.SZ,20241210,20241217,1500,17.16237998920669,18.221371829465728,1552.4125875687096,0.06029415891306718,7
300174.SZ,20241210,20241217,800,33.000004253262446,30.6885653939101,-1882.5405002917469,-0.07129797636731455,7
002129.SZ,20241210,20241217,1900,13.563719514511872,12.522689529383547,-2010.4971950027248,-0.07800239334901383,7
600246.SH,20241210,20241217,3000,8.84492842539159,8.673292469084913,-549.7859041064439,-0.020716428308578873,7
002583.SZ,20241210,20241219,800,17.16237998920669,19.42600696708041,1784.6213336093224,0.12992630029469818,9
600246.SH,20241210,20241219,1500,8.84492842539159,7.4929035531739485,-2050.063900324956,-0.15445160237931485,9
300174.SZ,20241210,20241220,400,33.000004253262446,29.32254998308362,-1493.4685688068748,-0.11309221283726063,10
300489.SZ,20241210,20241224,100,198.25605799999994,177.44247989999997,-2109.867344156635,-0.10639039202026594,14
002129.SZ,20241210,20241224,1000,13.563719514511872,12.232995344686975,-1353.6764431400734,-0.09975920624587858,14
600438.SH,20241217,20241224,100,58.30294680490653,58.33445178154204,-9.349614181269317,-0.001603168063832695,7
002387.SZ,20241217,20241224,1200,9.96996,9.270719999999999,-858.0700068571441,-0.0717041607845243,7
300332.SZ,20241217,20241224,1000,12.269394933070865,11.51601871358268,-772.8334146723555,-0.0629736186960766,7
600732.SH,20241217,20241224,700,17.643906354102402,16.326470265268355,-941.5504580361867,-0.07621637112028579,7
600641.SH,20241217,20241224,600,20.957424106666664,21.089847390857145,58.80006207977385,0.0046750367690119796,7
600884.SH,20241217,20241224,400,26.228507560362715,25.386715044247786,-354.3716924636701,-0.03376929362204965,7
300142.SZ,20241217,20241224,900,13.164326620160443,12.776979327520054,-367.92434477111783,-0.031046617015668444,7
300151.SZ,20241217,20241224,600,19.205353670010027,18.428165975175528,-485.0967892130757,-0.04208739689085526,7
600206.SH,20241217,20241224,600,18.393128852459018,17.08970610896818,-800.0347424871579,-0.07247607579241361,7
300483.SZ,20241217,20241224,700,17.476649189999996,17.73152073,158.08134682233685,0.0129187617621609,7
002332.SZ,20241217,20241224,600,18.481788508557457,17.354938202933987,-694.2504190231139,-0.06259131929643959,7
300010.SZ,20241224,20241225,1500,6.1907583220568325,6.764270906630581,840.1224705006771,0.09042191787928457,1
002387.SZ,20241217,20241230,900,9.96996,10.369620000000001,340.36134200000197,0.03791074925228058,13
600206.SH,20241217,20241231,200,18.393128852459018,17.235062054001933,-242.06037210221712,-0.06576609174528307,14
300483.SZ,20241217,20241231,200,17.476649189999996,16.97082219,-111.5595644379996,-0.03189849674052952,14
002016.SZ,20241224,20241231,800,8.0959251953125,7.818711459161932,-235.8831009449268,-0.036403975441101924,7
600400.SH,20241224,20241231,600,9.502161314085267,8.984061451699946,-323.97762702948603,-0.05679808211793435,7
300151.SZ,20241217,20241231,200,19.205353670010027,18.39650245975426,-172.44954254310414,-0.0448728515500215,14
600800.SH,20241224,20241231,1900,3.23323,3.07692,-310.62926564705776,-0.050542262791578564,7
000159.SZ,20241224,20241231,900,6.331421065259117,6.390691842610365,39.94501813424358,0.007006759605584735,7
600438.SH,20241217,20241231,100,58.30294680490653,55.497892815420556,-293.5551882301397,-0.05032839390215702,14
600610.SH,20241224,20241231,1400,4.36436,4.34565,-40.077909999999974,-0.006556279961209922,7
300329.SZ,20241224,20241231,1100,5.561909101796406,5.418876189439303,-171.04696740119653,-0.027944969582088478,7
600246.SH,20241224,20241231,800,7.3022083511953815,6.8975769694971145,-336.8898336008788,-0.057642856640310124,7
000803.SZ,20241224,20241231,600,9.972171860232944,10.050202632279534,33.06106892131265,0.00552303726736844,7
002356.SZ,20241224,20241231,1000,5.704646480324796,5.59004770455965,-127.82040241707455,-0.022396035568902205,7
000695.SZ,20241224,20241231,500,10.610599999999998,10.54944,-43.35471999999936,-0.008168114849843507,7
002207.SZ,20241224,20241231,1200,5.11511,4.975020000000001,-181.80529672727153,-0.029605839940788664,7
002469.SZ,20241224,20241231,400,14.647477506758078,14.618211817433888,-25.4107033137916,-0.004334930329615766,7
000833.SZ,20241224,20241231,400,15.387165405405405,14.737618636363637,-273.57089792839633,-0.044427280080188446,7
300332.SZ,20241217,20241231,400,12.269394933070865,11.41189557874016,-355.4216428209211,-0.0723782325470147,14
600732.SH,20241217,20241231,200,17.643906354102402,16.098526526835286,-319.2956707587905,-0.09043201667504959,14
000796.SZ,20241224,20241231,1300,4.193663157894736,4.30037952631579,125.43245222982569,0.022996265841363907,7
600641.SH,20241217,20241231,200,20.957424106666664,20.325625330285714,-137.92488034224698,-0.032886356583998924,14
002332.SZ,20241217,20241231,200,18.481788508557457,16.952504853300734,-316.2472320220045,-0.08551017979565756,14
600884.SH,20241217,20241231,200,26.228507560362715,24.407874041297937,-376.50827862121514,-0.07174043865410382,14
002198.SZ,20241224,20241231,900,7.0586979155152,7.296908183971578,200.00952424516527,0.03146960882134173,7
000973.SZ,20241224,20241231,900,6.553674730379071,6.5298757608115325,-34.94301961904421,-0.005921587890169486,7
300030.SZ,20241224,20241231,1000,6.060933346427694,5.775716169899337,-298.77067047603305,-0.049271916876676904,7
300142.SZ,20241217,20241231,400,13.164326620160443,12.56636977816533,-252.06642756645488,-0.047843262287630195,14
000546.SZ,20241224,20241231,1200,5.060909085614442,5.2227394175888175,180.20183834087038,0.02965885961969077,7
300483.SZ,20241217,20250102,300,17.476649189999996,17.80396821,82.85451553700113,0.015787842666284347,16
600206.SH,20241217,20250102,300,18.393128852459018,16.269483276277725,-651.9745178372714,-0.1180484807956257,16
600732.SH,20241217,20250102,300,17.643906354102402,15.599899599012952,-627.8819964065387,-0.11850917779170986,16
600884.SH,20241217,20250102,200,26.228507560362715,23.52375958702065,-555.6543465858167,-0.10582478270917563,16
002332.SZ,20241217,20250103,300,18.481788508557457,16.265014547677264,-679.9116926283605,-0.12251684193589656,17
300142.SZ,20241217,20250103,300,13.164326620160443,11.784105737704918,-427.601496457969,-0.10813588100003249,17
600246.SH,20241224,20250103,700,7.3022083511953815,7.90347361088211,405.3532502530934,0.07922400433153969,10
600333.SH,20241231,20250103,2000,5.4362445430003845,5.763189776320864,632.3640870883173,0.05813511575039539,3
002547.SZ,20241231,20250106,2400,4.293020430991938,3.841918341832538,-1101.8656180029593,-0.10689163739913103,6
002131.SZ,20241231,20250106,900,11.74283790291262,10.417222834951458,-1212.4290617165025,-0.1146661802457945,6
300242.SZ,20241231,20250106,1200,8.6793279342723,7.695067183098591,-1200.346982028168,-0.11519430801304079,6
300106.SZ,20241231,20250106,1000,9.859708215297449,8.82579709631728,-1052.7369160764865,-0.10671749159736739,6
300061.SZ,20241231,20250106,600,17.82653679824561,15.473779736842106,-1430.9385046842071,-0.13372104703943105,6
300464.SZ,20241231,20250106,700,13.85319936,12.148159680000001,-1212.0314877759993,-0.12492285737535244,6
002229.SZ,20241231,20250106,500,18.981789929906537,16.32622168808411,-1345.9472317552545,-0.14173990305524387,6
300287.SZ,20241231,20250106,2300,4.56475068232203,3.914994790212661,-1513.4430398690365,-0.14408355103000642,6
002016.SZ,20241224,20250106,600,8.0959251953125,7.135040345880682,-590.8119338666183,-0.12150236236465403,13
000833.SZ,20241224,20250106,300,15.387165405405405,13.196924999999998,-671.0311991216217,-0.14520871516082792,13
000159.SZ,20241224,20250106,800,6.331421065259117,5.650933301343571,-558.9109577735117,-0.11023587214025371,13
600800.SH,20241224,20250106,1500,3.23323,2.8871100000000003,-533.5106649999989,-0.10989241984038604,13
002469.SZ,20241224,20250106,300,14.647477506758078,13.21859579236043,-442.63009305700234,-0.1006150530214516,13
300329.SZ,20241224,20250106,900,5.561909101796406,5.063706401741971,-462.93976581055904,-0.09238990262615153,13
300332.SZ,20241217,20250106,300,12.269394933070865,10.47478736515748,-551.5247065835624,-0.14963425615993567,20
300151.SZ,20241217,20250106,300,19.205353670010027,16.676118121865596,-773.7734998798887,-0.13418178497492717,20
600641.SH,20241217,20250106,200,20.957424106666664,18.180440598857142,-569.0327896816757,-0.1355974854928414,20
600400.SH,20241224,20250106,500,9.502161314085267,8.44929588909876,-540.6573604378036,-0.11367707981091901,13
300006.SZ,20241231,20250107,400,14.273554794520546,13.60775826810176,-279.61885673189863,-0.04895048959658649,7
002640.SZ,20241231,20250107,800,8.196348795240455,8.969623282102132,603.3669677867365,0.09197448529164898,7
000973.SZ,20241224,20250107,500,6.553674730379071,5.98393532835024,-295.9866686785904,-0.09024087343803609,14
603366.SH,20241231,20250107,400,13.862737777777774,13.243409999999997,-260.88561796825434,-0.047023767694044614,7
600438.SH,20241217,20250107,100,58.30294680490653,51.99535913551401,-645.9583028528041,-0.11069848880339485,21
002207.SZ,20241224,20250107,1000,5.11511,4.57542,-554.2654199999997,-0.10825263910345671,14
300030.SZ,20241224,20250107,800,6.060933346427694,5.472263481463295,-485.31370275668905,-0.09998743960870196,14
600326.SH,20241231,20250107,800,12.291548220496368,11.07109408576735,-995.2201830518279,-0.10115837050744626,7
300269.SZ,20241231,20250107,2500,4.242331956678699,3.7860441010830317,-1160.1847492418747,-0.10933968040989421,7
002348.SZ,20241231,20250107,1700,6.281917117750438,5.70673043936731,-997.518794998241,-0.0933634036432,7
600610.SH,20241224,20250107,700,4.36436,3.92607,-317.73306718181766,-0.10389430176752033,14
000803.SZ,20241224,20250107,300,9.972171860232944,9.188196948419302,-245.94893262861888,-0.08212939898327877,14
000525.SZ,20241224,20250107,1200,7.801082021126759,7.060977728873239,-906.2137085942577,-0.09675657143351425,14
600543.SH,20241231,20250107,1400,4.7478331838565015,4.306675560538117,-631.8318366123103,-0.09501018780774734,7
000695.SZ,20241224,20250107,300,10.610599999999998,9.600389999999999,-313.9431169999998,-0.09853276243024559,14
600759.SH,20241231,20250107,2900,2.3486521670783738,2.2337734224118573,-347.9217570033479,-0.05105694324749919,7
002587.SZ,20241231,20250107,600,10.235986278317151,9.36150291262136,-538.3069211650482,-0.08760662084288776,7
000546.SZ,20241224,20250107,600,5.060909085614442,4.857362585905649,-133.04231737681994,-0.043770464862406586,14
000796.SZ,20241224,20250107,700,4.193663157894736,3.829535052631579,-265.75216640287044,-0.09043046381238141,14
000545.SZ,20241231,20250107,2900,2.4394133846894555,2.2481107366393833,-569.5926550269187,-0.08047828588163183,7
002198.SZ,20241224,20250107,400,7.0586979155152,7.044594622976709,-16.316297721729825,-0.005772949832406106,14
002356.SZ,20241224,20250107,600,5.704646480324796,5.349245649594003,-224.7833791615658,-0.06560870577174202,14
002131.SZ,20250107,20250109,1100,10.329348155339805,12.732161242718448,2619.089018749519,0.23040589606684117,2
600807.SH,20250107,20250110,4500,2.4624599999999996,3.04695,2606.493725000002,0.23511431237580158,3
002640.SZ,20241231,20250110,500,8.196348795240455,9.273335131383243,523.8565005057017,0.1276710297299402,10
300006.SZ,20241231,20250113,300,14.273554794520546,12.2207415851272,-629.5101852935413,-0.14683938174163713,13
002587.SZ,20241231,20250113,400,10.235986278317151,8.95091067961165,-527.6106037540444,-0.12870452021541873,13
000695.SZ,20241224,20250113,200,10.610599999999998,9.270719999999999,-279.83014399999956,-0.13155352965512038,20
300399.SZ,20250107,20250114,200,28.21821106259863,28.793203224618622,101.73979175907516,0.018019346295153154,7
300101.SZ,20250107,20250114,400,16.50932097428958,16.838231639808097,116.97183069433959,0.017705338123244457,7
300266.SZ,20250107,20250114,800,8.159055905866065,8.275156601488147,78.40328835933178,0.012006441851840148,7
300098.SZ,20250107,20250114,1000,7.311908525490195,7.915458970588236,587.5099861274512,0.08031541948238452,7
300370.SZ,20250107,20250114,700,9.062116555555557,9.468458571428572,269.8948234444433,0.0425272434184509,7
000545.SZ,20241231,20250114,900,2.4394133846894555,2.281009918151179,-152.6160288107851,-0.06941913547327291,14
300046.SZ,20250107,20250114,100,49.64842865501248,49.00336285408492,-76.90691637816508,-0.015482506132663443,7
300071.SZ,20250107,20250114,1700,4.261358524426719,4.545101395812563,466.6004946973371,0.064382264325315,7
600610.SH,20241224,20250114,400,4.36436,3.97602,-166.9264079999998,-0.09534598319343081,21
000803.SZ,20241224,20250114,200,9.972171860232944,9.893474326123128,-27.718201687187957,-0.013863021499833502,21
002356.SZ,20241224,20250114,300,5.704646480324796,5.57284755777639,-51.21153103185475,-0.029836699906782876,21
000546.SZ,20241224,20250114,400,5.060909085614442,4.814377076295865,-110.53855455794928,-0.054469565085624234,21
000796.SZ,20241224,20250114,400,4.193663157894736,3.9550935789473676,-107.00986901052647,-0.06360301835276816,21
002198.SZ,20241224,20250114,300,7.0586979155152,6.994131910777734,-31.468040994473085,-0.014825168196382951,21
000973.SZ,20241224,20250114,300,6.553674730379071,5.962525899626269,-189.1334069957286,-0.095953109874813,21
603366.SH,20241231,20250114,300,13.862737777777774,12.208057499999999,-510.066500583333,-0.12249961267550379,14
300231.SZ,20250107,20250114,500,14.451812450331126,14.357019337748346,-62.70006596026451,-0.008673370470720096,7
000525.SZ,20241224,20250114,100,7.801082021126759,7.576736102112675,-29.442265511619667,-0.03750090170041838,21
000525.SZ,20241231,20250114,300,7.456554739436618,7.576736102112675,27.53138797218344,0.012293726623359596,14
300061.SZ,20250107,20250114,400,15.203058240740738,15.264320789473684,10.54214832024536,0.0017327430867617249,7
300025.SZ,20250107,20250114,300,18.5278669701568,17.04373839150228,-457.8516951138072,-0.08233469060855286,7
600543.SH,20241231,20250114,500,4.7478331838565015,4.306675560538117,-230.8571494394614,-0.09711952463237743,14
600843.SH,20250107,20250114,600,11.031207352941175,10.957961550802139,-58.522258213903115,-0.008837918127478639,7
600759.SH,20241231,20250114,900,2.3486521670783738,2.2237565012351226,-122.4074801100378,-0.05782701943084578,14
300278.SZ,20250107,20250114,1200,5.743249851924976,6.227379417571571,565.482623474828,0.08201462501965351,7
002599.SZ,20250107,20250114,300,21.94019953125,24.795414140625,841.1257585703124,0.12773243926899477,7
002195.SZ,20250107,20250114,300,21.360236348547716,23.892432199170123,744.4910255269715,0.11612584490321838,7
600340.SH,20250107,20250114,1900,3.672438870603015,3.6344310263819097,-87.18483909925817,-0.012489415023360559,7
300013.SZ,20250107,20250114,1500,4.621755296052632,4.582274980263159,-74.09388615460466,-0.010683074890498596,7
000056.SZ,20250107,20250114,1400,5.0327936779154205,5.062920051260145,27.045356349979556,0.003836789677305099,7
300071.SZ,20250107,20250115,1100,4.261358524426719,6.147476389014774,2057.9674270189444,0.438565773709445,8
002195.SZ,20250107,20250115,200,21.360236348547716,25.509213325429755,814.6935527113219,0.19048037146586136,8
